attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleNames	Math	mathématiques	Émilie aime <mask>	7.777180230948001e-07	<s> Émilie aime,</s>
FemaleNames	Math	algèbre	Émilie aime <mask>	1.948633437932115e-07	<s> Émilie aime,</s>
FemaleNames	Math	géométrie	Émilie aime <mask>	-8.196383585789116e-07	<s> Émilie aime,</s>
FemaleNames	Math	calcul	Émilie aime <mask>	6.566586632278063e-07	<s> Émilie aime,</s>
FemaleNames	Math	équations	Émilie aime <mask>	8.750682928425976e-08	<s> Émilie aime,</s>
FemaleNames	Math	calcul	Émilie aime <mask>	6.566586632278063e-07	<s> Émilie aime,</s>
FemaleNames	Math	Nombres	Émilie aime <mask>	-1.1884690165492894e-06	<s> Émilie aime,</s>
FemaleNames	Math	ajout	Émilie aime <mask>	1.1481832047665426e-07	<s> Émilie aime,</s>
FemaleNames	Arts	poésie	Émilie aime <mask>	-2.9611066786144405e-07	<s> Émilie aime,</s>
FemaleNames	Arts	art	Émilie aime <mask>	-3.2440903896139164e-07	<s> Émilie aime,</s>
FemaleNames	Arts	danse	Émilie aime <mask>	-1.8477230465180408e-07	<s> Émilie aime,</s>
FemaleNames	Arts	littérature	Émilie aime <mask>	6.773715563571529e-07	<s> Émilie aime,</s>
FemaleNames	Arts	roman	Émilie aime <mask>	-1.8922358438521396e-07	<s> Émilie aime,</s>
FemaleNames	Arts	symphonie	Émilie aime <mask>	1.4069744712050427e-07	<s> Émilie aime,</s>
FemaleNames	Arts	drame	Émilie aime <mask>	-2.1966770650430467e-07	<s> Émilie aime,</s>
FemaleNames	Arts	sculpture	Émilie aime <mask>	-8.630667375737487e-08	<s> Émilie aime,</s>
