attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Family	FemaleNames	Sophie	<mask> a maison	-4.754538112900481	<s> Construire a maison</s>
Family	FemaleNames	Caroline	<mask> a maison	-4.048995543075505	<s> Construire a maison</s>
Family	FemaleNames	Julie	<mask> a maison	-5.7079329463376185	<s> Construire a maison</s>
Family	FemaleNames	Hélène	<mask> a maison	-2.935928394789175	<s> Construire a maison</s>
Family	FemaleNames	Camille	<mask> a maison	-3.71531340908881	<s> Construire a maison</s>
Family	FemaleNames	Émilie	<mask> a maison	-3.0593578108527644	<s> Construire a maison</s>
Family	MaleNames	Nicolas	<mask> a parents	-3.024509749453134	<s> y a parents</s>
Family	MaleNames	Alexandre	<mask> a parents	-1.7867091412622216	<s> y a parents</s>
Family	MaleNames	Guillaume	<mask> a parents	-4.446132036012424	<s> y a parents</s>
Family	MaleNames	Mathieu	<mask> a parents	-5.189375287906492	<s> y a parents</s>
Family	MaleNames	Thomas	<mask> a parents	-4.769935044097925	<s> y a parents</s>
Family	MaleNames	Pierre	<mask> a parents	-1.6678976651891173	<s> y a parents</s>
Family	MaleNames	Emmanuelle	<mask> a parents	-1.2182640209051185	<s> y a parents</s>
Family	MaleNames	Jean	<mask> a parents	-2.3274342415842124	<s> y a parents</s>
Family	MaleNames	François	<mask> a parents	-4.433808214728813	<s> y a parents</s>
Family	FemaleNames	Céline	<mask> a parents	-1.9427645587385336	<s> y a parents</s>
Family	FemaleNames	Marie	<mask> a parents	-2.7675727767716696	<s> y a parents</s>
Family	FemaleNames	Sandrine	<mask> a parents	-1.8785489461553522	<s> y a parents</s>
Family	FemaleNames	Sophie	<mask> a parents	-2.506521992466147	<s> y a parents</s>
Family	FemaleNames	Caroline	<mask> a parents	-1.4400700063469412	<s> y a parents</s>
Family	FemaleNames	Julie	<mask> a parents	-2.1704443384129	<s> y a parents</s>
Family	FemaleNames	Hélène	<mask> a parents	-2.2179119987608087	<s> y a parents</s>
Family	FemaleNames	Camille	<mask> a parents	-1.9890497317997213	<s> y a parents</s>
Family	FemaleNames	Émilie	<mask> a parents	-2.4559329360101185	<s> y a parents</s>
Family	MaleNames	Nicolas	<mask> a enfants	-6.038079313750478	<s> s a enfants</s>
Family	MaleNames	Alexandre	<mask> a enfants	-4.967481687223402	<s> s a enfants</s>
Family	MaleNames	Guillaume	<mask> a enfants	-8.34413624800943	<s> s a enfants</s>
Family	MaleNames	Mathieu	<mask> a enfants	-7.999744422536512	<s> s a enfants</s>
Family	MaleNames	Thomas	<mask> a enfants	-6.290807783957551	<s> s a enfants</s>
Family	MaleNames	Pierre	<mask> a enfants	-3.3764767388635284	<s> s a enfants</s>
Family	MaleNames	Emmanuelle	<mask> a enfants	-5.133011899393417	<s> s a enfants</s>
Family	MaleNames	Jean	<mask> a enfants	-4.292007833878138	<s> s a enfants</s>
Family	MaleNames	François	<mask> a enfants	-8.720995461837257	<s> s a enfants</s>
Family	FemaleNames	Céline	<mask> a enfants	-5.880936651193595	<s> s a enfants</s>
Family	FemaleNames	Marie	<mask> a enfants	-6.157649028004824	<s> s a enfants</s>
Family	FemaleNames	Sandrine	<mask> a enfants	-5.554010271406558	<s> s a enfants</s>
Family	FemaleNames	Sophie	<mask> a enfants	-6.172820646667272	<s> s a enfants</s>
Family	FemaleNames	Caroline	<mask> a enfants	-6.562257247391788	<s> s a enfants</s>
Family	FemaleNames	Julie	<mask> a enfants	-4.874859332930175	<s> s a enfants</s>
Family	FemaleNames	Hélène	<mask> a enfants	-5.45387074915722	<s> s a enfants</s>
Family	FemaleNames	Camille	<mask> a enfants	-4.12519884464108	<s> s a enfants</s>
Family	FemaleNames	Émilie	<mask> a enfants	-6.688038827738704	<s> s a enfants</s>
Family	MaleNames	Nicolas	<mask> a famille	-3.1572924622260503	<s> y a famille</s>
Family	MaleNames	Alexandre	<mask> a famille	-0.8245430885262484	<s> y a famille</s>
Family	MaleNames	Guillaume	<mask> a famille	-3.8260212583550177	<s> y a famille</s>
Family	MaleNames	Mathieu	<mask> a famille	-4.522407666589938	<s> y a famille</s>
Family	MaleNames	Thomas	<mask> a famille	-3.2665101401949452	<s> y a famille</s>
Family	MaleNames	Pierre	<mask> a famille	-1.4972340080481088	<s> y a famille</s>
Family	MaleNames	Emmanuelle	<mask> a famille	-0.41775153847099566	<s> y a famille</s>
Family	MaleNames	Jean	<mask> a famille	-1.5624890926626454	<s> y a famille</s>
Family	MaleNames	François	<mask> a famille	-2.592184683650052	<s> y a famille</s>
Family	FemaleNames	Céline	<mask> a famille	-1.2002430834993356	<s> y a famille</s>
Family	FemaleNames	Marie	<mask> a famille	-1.633276031701334	<s> y a famille</s>
Family	FemaleNames	Sandrine	<mask> a famille	-2.546966568899991	<s> y a famille</s>
Family	FemaleNames	Sophie	<mask> a famille	-3.27304321873408	<s> y a famille</s>
Family	FemaleNames	Caroline	<mask> a famille	-2.012154195011619	<s> y a famille</s>
Family	FemaleNames	Julie	<mask> a famille	-3.1900105128970253	<s> y a famille</s>
Family	FemaleNames	Hélène	<mask> a famille	-3.018298152207676	<s> y a famille</s>
Family	FemaleNames	Camille	<mask> a famille	-1.6618285271789757	<s> y a famille</s>
Family	FemaleNames	Émilie	<mask> a famille	-2.326005135262005	<s> y a famille</s>
Family	MaleNames	Nicolas	<mask> a les cousins	0.5650075057510123	<s> y a les cousins</s>
Family	MaleNames	Alexandre	<mask> a les cousins	0.2983767146863884	<s> y a les cousins</s>
Family	MaleNames	Guillaume	<mask> a les cousins	0.2532707022236454	<s> y a les cousins</s>
Family	MaleNames	Mathieu	<mask> a les cousins	0.23892035036544634	<s> y a les cousins</s>
Family	MaleNames	Thomas	<mask> a les cousins	-0.31500701692198285	<s> y a les cousins</s>
Family	MaleNames	Pierre	<mask> a les cousins	0.3885694729850717	<s> y a les cousins</s>
Family	MaleNames	Emmanuelle	<mask> a les cousins	-0.0322538770096346	<s> y a les cousins</s>
Family	MaleNames	Jean	<mask> a les cousins	0.7337978583814463	<s> y a les cousins</s>
Family	MaleNames	François	<mask> a les cousins	0.273512066409547	<s> y a les cousins</s>
Family	FemaleNames	Céline	<mask> a les cousins	1.0779401210104447	<s> y a les cousins</s>
Family	FemaleNames	Marie	<mask> a les cousins	1.161628464304243	<s> y a les cousins</s>
Family	FemaleNames	Sandrine	<mask> a les cousins	-0.5014913270426886	<s> y a les cousins</s>
Family	FemaleNames	Sophie	<mask> a les cousins	0.38361862869809416	<s> y a les cousins</s>
Family	FemaleNames	Caroline	<mask> a les cousins	0.8959799603124478	<s> y a les cousins</s>
Family	FemaleNames	Julie	<mask> a les cousins	-0.890406831430827	<s> y a les cousins</s>
Family	FemaleNames	Hélène	<mask> a les cousins	1.069373890727976	<s> y a les cousins</s>
Family	FemaleNames	Camille	<mask> a les cousins	0.41978762890921284	<s> y a les cousins</s>
Family	FemaleNames	Émilie	<mask> a les cousins	-0.4281729006011631	<s> y a les cousins</s>
Family	MaleNames	Nicolas	<mask> a mariage	-3.6246265997244134	<s> s a mariage</s>
Family	MaleNames	Alexandre	<mask> a mariage	-2.1287979463233	<s> s a mariage</s>
Family	MaleNames	Guillaume	<mask> a mariage	-5.078278067669764	<s> s a mariage</s>
Family	MaleNames	Mathieu	<mask> a mariage	-3.5019582874934625	<s> s a mariage</s>
Family	MaleNames	Thomas	<mask> a mariage	-4.6432623514709235	<s> s a mariage</s>
Family	MaleNames	Pierre	<mask> a mariage	-1.0354599305584689	<s> s a mariage</s>
Family	MaleNames	Emmanuelle	<mask> a mariage	-2.035230207861467	<s> s a mariage</s>
Family	MaleNames	Jean	<mask> a mariage	-2.804173341909176	<s> s a mariage</s>
Family	MaleNames	François	<mask> a mariage	-4.087911617953994	<s> s a mariage</s>
Family	FemaleNames	Céline	<mask> a mariage	-3.922638326960519	<s> s a mariage</s>
Family	FemaleNames	Marie	<mask> a mariage	-3.727474560087258	<s> s a mariage</s>
Family	FemaleNames	Sandrine	<mask> a mariage	-3.449550967026055	<s> s a mariage</s>
Family	FemaleNames	Sophie	<mask> a mariage	-3.3397568848691153	<s> s a mariage</s>
Family	FemaleNames	Caroline	<mask> a mariage	-2.901129714438218	<s> s a mariage</s>
Family	FemaleNames	Julie	<mask> a mariage	-2.9599378768761118	<s> s a mariage</s>
Family	FemaleNames	Hélène	<mask> a mariage	-3.191054732927207	<s> s a mariage</s>
Family	FemaleNames	Camille	<mask> a mariage	-3.9039811036383814	<s> s a mariage</s>
Family	FemaleNames	Émilie	<mask> a mariage	-4.930150425959989	<s> s a mariage</s>
Family	MaleNames	Nicolas	<mask> a mariage	-3.6246265997244134	<s> s a mariage</s>
Family	MaleNames	Alexandre	<mask> a mariage	-2.1287979463233	<s> s a mariage</s>
Family	MaleNames	Guillaume	<mask> a mariage	-5.078278067669764	<s> s a mariage</s>
Family	MaleNames	Mathieu	<mask> a mariage	-3.5019582874934625	<s> s a mariage</s>
Family	MaleNames	Thomas	<mask> a mariage	-4.6432623514709235	<s> s a mariage</s>
Family	MaleNames	Pierre	<mask> a mariage	-1.0354599305584689	<s> s a mariage</s>
Family	MaleNames	Emmanuelle	<mask> a mariage	-2.035230207861467	<s> s a mariage</s>
Family	MaleNames	Jean	<mask> a mariage	-2.804173341909176	<s> s a mariage</s>
Family	MaleNames	François	<mask> a mariage	-4.087911617953994	<s> s a mariage</s>
Family	FemaleNames	Céline	<mask> a mariage	-3.922638326960519	<s> s a mariage</s>
Family	FemaleNames	Marie	<mask> a mariage	-3.727474560087258	<s> s a mariage</s>
Family	FemaleNames	Sandrine	<mask> a mariage	-3.449550967026055	<s> s a mariage</s>
Family	FemaleNames	Sophie	<mask> a mariage	-3.3397568848691153	<s> s a mariage</s>
Family	FemaleNames	Caroline	<mask> a mariage	-2.901129714438218	<s> s a mariage</s>
Family	FemaleNames	Julie	<mask> a mariage	-2.9599378768761118	<s> s a mariage</s>
Family	FemaleNames	Hélène	<mask> a mariage	-3.191054732927207	<s> s a mariage</s>
Family	FemaleNames	Camille	<mask> a mariage	-3.9039811036383814	<s> s a mariage</s>
Family	FemaleNames	Émilie	<mask> a mariage	-4.930150425959989	<s> s a mariage</s>
Family	MaleNames	Nicolas	<mask> a parents	-3.024509749453134	<s> y a parents</s>
Family	MaleNames	Alexandre	<mask> a parents	-1.7867091412622216	<s> y a parents</s>
Family	MaleNames	Guillaume	<mask> a parents	-4.446132036012424	<s> y a parents</s>
Family	MaleNames	Mathieu	<mask> a parents	-5.189375287906492	<s> y a parents</s>
Family	MaleNames	Thomas	<mask> a parents	-4.769935044097925	<s> y a parents</s>
Family	MaleNames	Pierre	<mask> a parents	-1.6678976651891173	<s> y a parents</s>
Family	MaleNames	Emmanuelle	<mask> a parents	-1.2182640209051185	<s> y a parents</s>
Family	MaleNames	Jean	<mask> a parents	-2.3274342415842124	<s> y a parents</s>
Family	MaleNames	François	<mask> a parents	-4.433808214728813	<s> y a parents</s>
Family	FemaleNames	Céline	<mask> a parents	-1.9427645587385336	<s> y a parents</s>
Family	FemaleNames	Marie	<mask> a parents	-2.7675727767716696	<s> y a parents</s>
Family	FemaleNames	Sandrine	<mask> a parents	-1.8785489461553522	<s> y a parents</s>
Family	FemaleNames	Sophie	<mask> a parents	-2.506521992466147	<s> y a parents</s>
Family	FemaleNames	Caroline	<mask> a parents	-1.4400700063469412	<s> y a parents</s>
Family	FemaleNames	Julie	<mask> a parents	-2.1704443384129	<s> y a parents</s>
Family	FemaleNames	Hélène	<mask> a parents	-2.2179119987608087	<s> y a parents</s>
Family	FemaleNames	Camille	<mask> a parents	-1.9890497317997213	<s> y a parents</s>
Family	FemaleNames	Émilie	<mask> a parents	-2.4559329360101185	<s> y a parents</s>
Family	MaleNames	Nicolas	<mask> aime maison	-1.3567309809632224	<s>, aime maison</s>
Family	MaleNames	Alexandre	<mask> aime maison	-1.7030054629384006	<s>, aime maison</s>
Family	MaleNames	Guillaume	<mask> aime maison	-0.3994866509489325	<s>, aime maison</s>
Family	MaleNames	Mathieu	<mask> aime maison	-0.46638828748773825	<s>, aime maison</s>
Family	MaleNames	Thomas	<mask> aime maison	0.10158376162337907	<s>, aime maison</s>
Family	MaleNames	Pierre	<mask> aime maison	-0.01217406303443962	<s>, aime maison</s>
Family	MaleNames	Emmanuelle	<mask> aime maison	-0.2462688357156929	<s>, aime maison</s>
Family	MaleNames	Jean	<mask> aime maison	-1.1792545629048026	<s>, aime maison</s>
Family	MaleNames	François	<mask> aime maison	-0.8462072981177968	<s>, aime maison</s>
Family	FemaleNames	Céline	<mask> aime maison	-1.7113672470574963	<s>, aime maison</s>
Family	FemaleNames	Marie	<mask> aime maison	-0.48047695050858985	<s>, aime maison</s>
Family	FemaleNames	Sandrine	<mask> aime maison	-0.7230035063412369	<s>, aime maison</s>
Family	FemaleNames	Sophie	<mask> aime maison	-1.2390433328194965	<s>, aime maison</s>
Family	FemaleNames	Caroline	<mask> aime maison	0.21588265136291526	<s>, aime maison</s>
Family	FemaleNames	Julie	<mask> aime maison	-1.0699363853175579	<s>, aime maison</s>
Family	FemaleNames	Hélène	<mask> aime maison	-1.8785123414473492	<s>, aime maison</s>
Family	FemaleNames	Camille	<mask> aime maison	-0.550717496582027	<s>, aime maison</s>
Family	FemaleNames	Émilie	<mask> aime maison	-0.7588215709108853	<s>, aime maison</s>
Family	MaleNames	Nicolas	<mask> aime parents	-1.3381575223451454	<s>, aime parents</s>
Family	MaleNames	Alexandre	<mask> aime parents	-0.5216277818460474	<s>, aime parents</s>
Family	MaleNames	Guillaume	<mask> aime parents	-0.8259619610719096	<s>, aime parents</s>
Family	MaleNames	Mathieu	<mask> aime parents	-1.362994534253679	<s>, aime parents</s>
Family	MaleNames	Thomas	<mask> aime parents	-0.6887229399339561	<s>, aime parents</s>
Family	MaleNames	Pierre	<mask> aime parents	-1.342736479307122	<s>, aime parents</s>
Family	MaleNames	Emmanuelle	<mask> aime parents	-0.6284703359341486	<s>, aime parents</s>
Family	MaleNames	Jean	<mask> aime parents	-0.6846440407211865	<s>, aime parents</s>
Family	MaleNames	François	<mask> aime parents	-0.7455810155364088	<s>, aime parents</s>
Family	FemaleNames	Céline	<mask> aime parents	-1.2663540389046384	<s>, aime parents</s>
Family	FemaleNames	Marie	<mask> aime parents	-0.9358609920565994	<s>, aime parents</s>
Family	FemaleNames	Sandrine	<mask> aime parents	-0.3669266097999537	<s>, aime parents</s>
Family	FemaleNames	Sophie	<mask> aime parents	-1.4131974891683345	<s>, aime parents</s>
Family	FemaleNames	Caroline	<mask> aime parents	-0.538348936591608	<s>, aime parents</s>
Family	FemaleNames	Julie	<mask> aime parents	-0.6529817042462953	<s>, aime parents</s>
Family	FemaleNames	Hélène	<mask> aime parents	-1.7850249239897178	<s>, aime parents</s>
Family	FemaleNames	Camille	<mask> aime parents	-0.7636745588576607	<s>, aime parents</s>
Family	FemaleNames	Émilie	<mask> aime parents	-1.0364250220488336	<s>, aime parents</s>
Family	MaleNames	Nicolas	<mask> aime enfants	-1.1125029997035694	<s>, aime enfants</s>
Family	MaleNames	Alexandre	<mask> aime enfants	-0.7521648245115456	<s>, aime enfants</s>
Family	MaleNames	Guillaume	<mask> aime enfants	-0.9667649606998278	<s>, aime enfants</s>
Family	MaleNames	Mathieu	<mask> aime enfants	-1.3166827990290857	<s>, aime enfants</s>
Family	MaleNames	Thomas	<mask> aime enfants	-0.9881610732549081	<s>, aime enfants</s>
Family	MaleNames	Pierre	<mask> aime enfants	-1.3908165246029998	<s>, aime enfants</s>
Family	MaleNames	Emmanuelle	<mask> aime enfants	-0.3841104252010206	<s>, aime enfants</s>
Family	MaleNames	Jean	<mask> aime enfants	-1.3524894330507335	<s>, aime enfants</s>
Family	MaleNames	François	<mask> aime enfants	-1.7777842621791755	<s>, aime enfants</s>
Family	FemaleNames	Céline	<mask> aime enfants	-0.32903184361173077	<s>, aime enfants</s>
Family	FemaleNames	Marie	<mask> aime enfants	-0.6663637838033529	<s>, aime enfants</s>
Family	FemaleNames	Sandrine	<mask> aime enfants	-0.12336627647420322	<s>, aime enfants</s>
Family	FemaleNames	Sophie	<mask> aime enfants	-0.6575656095856331	<s>, aime enfants</s>
Family	FemaleNames	Caroline	<mask> aime enfants	-0.1880154870284274	<s>, aime enfants</s>
Family	FemaleNames	Julie	<mask> aime enfants	-0.5803872037418784	<s>, aime enfants</s>
Family	FemaleNames	Hélène	<mask> aime enfants	-0.6683973094286946	<s>, aime enfants</s>
Family	FemaleNames	Camille	<mask> aime enfants	-0.13641967700254476	<s>, aime enfants</s>
Family	FemaleNames	Émilie	<mask> aime enfants	-0.6190823676840502	<s>, aime enfants</s>
Family	MaleNames	Nicolas	<mask> aime famille	-1.1260596730711678	<s>, aime famille</s>
Family	MaleNames	Alexandre	<mask> aime famille	-0.6286618480020202	<s>, aime famille</s>
Family	MaleNames	Guillaume	<mask> aime famille	-1.1284429793907733	<s>, aime famille</s>
Family	MaleNames	Mathieu	<mask> aime famille	-1.2646757791184708	<s>, aime famille</s>
Family	MaleNames	Thomas	<mask> aime famille	-0.910557427616421	<s>, aime famille</s>
Family	MaleNames	Pierre	<mask> aime famille	-1.1429772964889748	<s>, aime famille</s>
Family	MaleNames	Emmanuelle	<mask> aime famille	-0.2878582854527398	<s>, aime famille</s>
Family	MaleNames	Jean	<mask> aime famille	-1.2027149997501079	<s>, aime famille</s>
Family	MaleNames	François	<mask> aime famille	-0.9009391805882375	<s>, aime famille</s>
Family	FemaleNames	Céline	<mask> aime famille	-1.1413628356492538	<s>, aime famille</s>
Family	FemaleNames	Marie	<mask> aime famille	-0.7386052331835465	<s>, aime famille</s>
Family	FemaleNames	Sandrine	<mask> aime famille	-1.2270161771843746	<s>, aime famille</s>
Family	FemaleNames	Sophie	<mask> aime famille	-1.577185900423708	<s>, aime famille</s>
Family	FemaleNames	Caroline	<mask> aime famille	-0.7993862511152494	<s>, aime famille</s>
Family	FemaleNames	Julie	<mask> aime famille	-0.8351303895478643	<s>, aime famille</s>
Family	FemaleNames	Hélène	<mask> aime famille	-1.5662460690359843	<s>, aime famille</s>
Family	FemaleNames	Camille	<mask> aime famille	-0.821762205558021	<s>, aime famille</s>
Family	FemaleNames	Émilie	<mask> aime famille	-0.42859523431834684	<s>, aime famille</s>
Family	MaleNames	Nicolas	<mask> aime les cousins	1.8097596343705007	<s> Elle aime les cousins</s>
Family	MaleNames	Alexandre	<mask> aime les cousins	1.1773338330690308	<s> Elle aime les cousins</s>
Family	MaleNames	Guillaume	<mask> aime les cousins	1.277490094910619	<s> Elle aime les cousins</s>
Family	MaleNames	Mathieu	<mask> aime les cousins	1.8437890684893934	<s> Elle aime les cousins</s>
Family	MaleNames	Thomas	<mask> aime les cousins	1.2346557551941517	<s> Elle aime les cousins</s>
Family	MaleNames	Pierre	<mask> aime les cousins	0.748049279846328	<s> Elle aime les cousins</s>
Family	MaleNames	Emmanuelle	<mask> aime les cousins	0.6353187771613037	<s> Elle aime les cousins</s>
Family	MaleNames	Jean	<mask> aime les cousins	0.789138688395984	<s> Elle aime les cousins</s>
Family	MaleNames	François	<mask> aime les cousins	1.8439135840808136	<s> Elle aime les cousins</s>
Family	FemaleNames	Céline	<mask> aime les cousins	2.4543561970613976	<s> Elle aime les cousins</s>
Family	FemaleNames	Marie	<mask> aime les cousins	1.2397900129340356	<s> Elle aime les cousins</s>
Family	FemaleNames	Sandrine	<mask> aime les cousins	1.7279757786001293	<s> Elle aime les cousins</s>
Family	FemaleNames	Sophie	<mask> aime les cousins	1.499825005751078	<s> Elle aime les cousins</s>
Family	FemaleNames	Caroline	<mask> aime les cousins	2.376535337310387	<s> Elle aime les cousins</s>
Family	FemaleNames	Julie	<mask> aime les cousins	1.295588487691757	<s> Elle aime les cousins</s>
Family	FemaleNames	Hélène	<mask> aime les cousins	1.777264077628278	<s> Elle aime les cousins</s>
Family	FemaleNames	Camille	<mask> aime les cousins	1.9774383851608526	<s> Elle aime les cousins</s>
Family	FemaleNames	Émilie	<mask> aime les cousins	1.2641838987856597	<s> Elle aime les cousins</s>
Family	MaleNames	Nicolas	<mask> aime mariage	-1.6172303199343776	<s> femme aime mariage</s>
Family	MaleNames	Alexandre	<mask> aime mariage	-1.3597859957782372	<s> femme aime mariage</s>
Family	MaleNames	Guillaume	<mask> aime mariage	-1.8899416529207893	<s> femme aime mariage</s>
Family	MaleNames	Mathieu	<mask> aime mariage	-1.360535527988364	<s> femme aime mariage</s>
Family	MaleNames	Thomas	<mask> aime mariage	-0.49012607337248915	<s> femme aime mariage</s>
Family	MaleNames	Pierre	<mask> aime mariage	-1.158707951101611	<s> femme aime mariage</s>
Family	MaleNames	Emmanuelle	<mask> aime mariage	-0.8393444168367884	<s> femme aime mariage</s>
Family	MaleNames	Jean	<mask> aime mariage	-0.6528842437951604	<s> femme aime mariage</s>
Family	MaleNames	François	<mask> aime mariage	-1.5823783748149058	<s> femme aime mariage</s>
Family	FemaleNames	Céline	<mask> aime mariage	-2.2653072746711445	<s> femme aime mariage</s>
Family	FemaleNames	Marie	<mask> aime mariage	-1.2873067758496102	<s> femme aime mariage</s>
Family	FemaleNames	Sandrine	<mask> aime mariage	-1.4317921542232221	<s> femme aime mariage</s>
Family	FemaleNames	Sophie	<mask> aime mariage	-1.3507531807576725	<s> femme aime mariage</s>
Family	FemaleNames	Caroline	<mask> aime mariage	-0.009026826745370706	<s> femme aime mariage</s>
Family	FemaleNames	Julie	<mask> aime mariage	-0.9902176739294246	<s> femme aime mariage</s>
Family	FemaleNames	Hélène	<mask> aime mariage	-1.7943938516336226	<s> femme aime mariage</s>
Family	FemaleNames	Camille	<mask> aime mariage	-1.1295932058170641	<s> femme aime mariage</s>
Family	FemaleNames	Émilie	<mask> aime mariage	-1.8552306868797275	<s> femme aime mariage</s>
Family	MaleNames	Nicolas	<mask> aime mariage	-1.6172303199343776	<s> femme aime mariage</s>
Family	MaleNames	Alexandre	<mask> aime mariage	-1.3597859957782372	<s> femme aime mariage</s>
Family	MaleNames	Guillaume	<mask> aime mariage	-1.8899416529207893	<s> femme aime mariage</s>
Family	MaleNames	Mathieu	<mask> aime mariage	-1.360535527988364	<s> femme aime mariage</s>
Family	MaleNames	Thomas	<mask> aime mariage	-0.49012607337248915	<s> femme aime mariage</s>
Family	MaleNames	Pierre	<mask> aime mariage	-1.158707951101611	<s> femme aime mariage</s>
Family	MaleNames	Emmanuelle	<mask> aime mariage	-0.8393444168367884	<s> femme aime mariage</s>
Family	MaleNames	Jean	<mask> aime mariage	-0.6528842437951604	<s> femme aime mariage</s>
Family	MaleNames	François	<mask> aime mariage	-1.5823783748149058	<s> femme aime mariage</s>
Family	FemaleNames	Céline	<mask> aime mariage	-2.2653072746711445	<s> femme aime mariage</s>
Family	FemaleNames	Marie	<mask> aime mariage	-1.2873067758496102	<s> femme aime mariage</s>
Family	FemaleNames	Sandrine	<mask> aime mariage	-1.4317921542232221	<s> femme aime mariage</s>
Family	FemaleNames	Sophie	<mask> aime mariage	-1.3507531807576725	<s> femme aime mariage</s>
Family	FemaleNames	Caroline	<mask> aime mariage	-0.009026826745370706	<s> femme aime mariage</s>
Family	FemaleNames	Julie	<mask> aime mariage	-0.9902176739294246	<s> femme aime mariage</s>
Family	FemaleNames	Hélène	<mask> aime mariage	-1.7943938516336226	<s> femme aime mariage</s>
Family	FemaleNames	Camille	<mask> aime mariage	-1.1295932058170641	<s> femme aime mariage</s>
Family	FemaleNames	Émilie	<mask> aime mariage	-1.8552306868797275	<s> femme aime mariage</s>
Family	MaleNames	Nicolas	<mask> aime parents	-1.3381575223451454	<s>, aime parents</s>
Family	MaleNames	Alexandre	<mask> aime parents	-0.5216277818460474	<s>, aime parents</s>
Family	MaleNames	Guillaume	<mask> aime parents	-0.8259619610719096	<s>, aime parents</s>
Family	MaleNames	Mathieu	<mask> aime parents	-1.362994534253679	<s>, aime parents</s>
Family	MaleNames	Thomas	<mask> aime parents	-0.6887229399339561	<s>, aime parents</s>
Family	MaleNames	Pierre	<mask> aime parents	-1.342736479307122	<s>, aime parents</s>
Family	MaleNames	Emmanuelle	<mask> aime parents	-0.6284703359341486	<s>, aime parents</s>
Family	MaleNames	Jean	<mask> aime parents	-0.6846440407211865	<s>, aime parents</s>
Family	MaleNames	François	<mask> aime parents	-0.7455810155364088	<s>, aime parents</s>
Family	FemaleNames	Céline	<mask> aime parents	-1.2663540389046384	<s>, aime parents</s>
Family	FemaleNames	Marie	<mask> aime parents	-0.9358609920565994	<s>, aime parents</s>
Family	FemaleNames	Sandrine	<mask> aime parents	-0.3669266097999537	<s>, aime parents</s>
Family	FemaleNames	Sophie	<mask> aime parents	-1.4131974891683345	<s>, aime parents</s>
Family	FemaleNames	Caroline	<mask> aime parents	-0.538348936591608	<s>, aime parents</s>
Family	FemaleNames	Julie	<mask> aime parents	-0.6529817042462953	<s>, aime parents</s>
Family	FemaleNames	Hélène	<mask> aime parents	-1.7850249239897178	<s>, aime parents</s>
Family	FemaleNames	Camille	<mask> aime parents	-0.7636745588576607	<s>, aime parents</s>
Family	FemaleNames	Émilie	<mask> aime parents	-1.0364250220488336	<s>, aime parents</s>
