attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
FemaleNames	Science	technologie	Émilie aime <mask>	-7.982404168369382e-07	<s> Émilie aime,</s>
FemaleNames	Science	physique	Émilie aime <mask>	-3.713634696528379e-07	<s> Émilie aime,</s>
FemaleNames	Science	chimie	Émilie aime <mask>	-8.363981849941406e-07	<s> Émilie aime,</s>
FemaleNames	Science	Einstein	Émilie aime <mask>	-2.0906580409603332e-07	<s> Émilie aime,</s>
FemaleNames	Science	NASA	Émilie aime <mask>	-9.830790588779975e-07	<s> Émilie aime,</s>
FemaleNames	Science	expérience	Émilie aime <mask>	6.435234193256259e-07	<s> Émilie aime,</s>
FemaleNames	Science	astronomie	Émilie aime <mask>	-7.946534129505443e-07	<s> Émilie aime,</s>
FemaleNames	Arts	poésie	Émilie aime <mask>	-2.9611066786144405e-07	<s> Émilie aime,</s>
FemaleNames	Arts	art	Émilie aime <mask>	-3.2440903896139164e-07	<s> Émilie aime,</s>
FemaleNames	Arts	Shakespeare	Émilie aime <mask>	-1.1519623851877203e-06	<s> Émilie aime,</s>
FemaleNames	Arts	danse	Émilie aime <mask>	-1.8477230465180408e-07	<s> Émilie aime,</s>
FemaleNames	Arts	littérature	Émilie aime <mask>	6.773715563571529e-07	<s> Émilie aime,</s>
FemaleNames	Arts	roman	Émilie aime <mask>	-1.8922358438521396e-07	<s> Émilie aime,</s>
FemaleNames	Arts	symphonie	Émilie aime <mask>	1.4069744712050427e-07	<s> Émilie aime,</s>
FemaleNames	Arts	drame	Émilie aime <mask>	-2.1966770650430467e-07	<s> Émilie aime,</s>
