attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Family	FemaleTerms	épouse	<mask> a maison	-0.9221857778477061	<s> Acheter a maison</s>
Family	FemaleTerms	fille	<mask> a maison	-0.4442912860171851	<s> Acheter a maison</s>
Family	FemaleTerms	tante	<mask> a maison	-3.2023182556793333	<s> e a maison</s>
Family	FemaleTerms	femme	<mask> a maison	0.4858844719417774	<s> Acheter a maison</s>
Family	FemaleTerms	femelle	<mask> a maison	-3.276781753886584	<s> Acheter a maison</s>
Family	FemaleTerms	sœur	<mask> a maison	-0.4387671480397747	<s> Acheter a maison</s>
Family	MaleTerms	garçon	<mask> a parents	2.452845730169664	<s> Lettre a parents</s>
Family	MaleTerms	père	<mask> a parents	3.4663073854181663	<s> Lettre a parents</s>
Family	MaleTerms	masculin	<mask> a parents	-0.1654580721495602	<s> Lettre a parents</s>
Family	MaleTerms	mari	<mask> a parents	2.634530715778265	<s> Lettre a parents</s>
Family	MaleTerms	fils	<mask> a parents	4.517359955925262	<s> Lettre a parents</s>
Family	MaleTerms	oncle	<mask> a parents	3.038388395349407	<s> Lettre a parents</s>
Family	MaleTerms	homme	<mask> a parents	0.7097565557681693	<s> Lettre a parents</s>
Family	MaleTerms	mâle	<mask> a parents	-1.862076169978777	<s> Lettre a parents</s>
Family	MaleTerms	frère	<mask> a parents	1.3057352325138218	<s> Lettre a parents</s>
Family	FemaleTerms	demoiselle	<mask> a parents	-1.3072207691490279	<s> Lettre a parents</s>
Family	FemaleTerms	mère	<mask> a parents	3.113872187502554	<s> Lettre a parents</s>
Family	FemaleTerms	féminin	<mask> a parents	-0.8045180654741279	<s> Lettre a parents</s>
Family	FemaleTerms	épouse	<mask> a parents	0.6841055891806544	<s> Lettre a parents</s>
Family	FemaleTerms	fille	<mask> a parents	3.5863435297093265	<s> Lettre a parents</s>
Family	FemaleTerms	tante	<mask> a parents	2.4156106806266098	<s>'le a parents</s>
Family	FemaleTerms	femme	<mask> a parents	1.1237037303227537	<s> Lettre a parents</s>
Family	FemaleTerms	femelle	<mask> a parents	-0.8860610228514024	<s> Lettre a parents</s>
Family	FemaleTerms	sœur	<mask> a parents	0.7419744887632278	<s> Lettre a parents</s>
Family	MaleTerms	garçon	<mask> a enfants	0.49029922266686765	<s> Jouets a enfants</s>
Family	MaleTerms	père	<mask> a enfants	0.012458907476808239	<s> Jouets a enfants</s>
Family	MaleTerms	masculin	<mask> a enfants	-4.158403764817887	<s> Jouets a enfants</s>
Family	MaleTerms	mari	<mask> a enfants	-3.3542517260690827	<s> Jouets a enfants</s>
Family	MaleTerms	fils	<mask> a enfants	-0.6389263491771422	<s> Jouets a enfants</s>
Family	MaleTerms	oncle	<mask> a enfants	-1.8107981818757524	<s> Jouets a enfants</s>
Family	MaleTerms	homme	<mask> a enfants	-4.141068229000976	<s> Jouets a enfants</s>
Family	MaleTerms	mâle	<mask> a enfants	-5.619070483558601	<s> Jouets a enfants</s>
Family	MaleTerms	frère	<mask> a enfants	0.49897161840252086	<s> Jouets a enfants</s>
Family	FemaleTerms	demoiselle	<mask> a enfants	-3.1277488011589982	<s> Jouets a enfants</s>
Family	FemaleTerms	mère	<mask> a enfants	0.29472179058527664	<s> Jouets a enfants</s>
Family	FemaleTerms	féminin	<mask> a enfants	-3.1688359936619435	<s> Jouets a enfants</s>
Family	FemaleTerms	épouse	<mask> a enfants	-5.204196330206372	<s> Jouets a enfants</s>
Family	FemaleTerms	fille	<mask> a enfants	-1.3356420881821292	<s> Jouets a enfants</s>
Family	FemaleTerms	tante	<mask> a enfants	-1.870000831709039	<s> Jous a enfants</s>
Family	FemaleTerms	femme	<mask> a enfants	-4.754432486462313	<s> Jouets a enfants</s>
Family	FemaleTerms	femelle	<mask> a enfants	-5.11158686510032	<s> Jouets a enfants</s>
Family	FemaleTerms	sœur	<mask> a enfants	-1.576815004631935	<s> Jouets a enfants</s>
Family	MaleTerms	garçon	<mask> a famille	0.7023746798759907	<s> y a famille</s>
Family	MaleTerms	père	<mask> a famille	2.0429888745314613	<s> y a famille</s>
Family	MaleTerms	masculin	<mask> a famille	1.1804841076484802	<s> y a famille</s>
Family	MaleTerms	mari	<mask> a famille	2.067803091922337	<s> y a famille</s>
Family	MaleTerms	fils	<mask> a famille	2.699571831494446	<s> y a famille</s>
Family	MaleTerms	oncle	<mask> a famille	0.42497169745010477	<s> y a famille</s>
Family	MaleTerms	homme	<mask> a famille	0.5484088048988746	<s> y a famille</s>
Family	MaleTerms	mâle	<mask> a famille	-0.8954293777897089	<s> y a famille</s>
Family	MaleTerms	frère	<mask> a famille	0.902812177718632	<s> y a famille</s>
Family	FemaleTerms	demoiselle	<mask> a famille	-1.3214881568881491	<s> y a famille</s>
Family	FemaleTerms	mère	<mask> a famille	1.8928888092902911	<s> y a famille</s>
Family	FemaleTerms	féminin	<mask> a famille	0.7884876428874208	<s> y a famille</s>
Family	FemaleTerms	épouse	<mask> a famille	1.1877558016935712	<s> y a famille</s>
Family	FemaleTerms	fille	<mask> a famille	1.0049598623415992	<s> y a famille</s>
Family	FemaleTerms	tante	<mask> a famille	0.28100546442548674	<s>' y a famille</s>
Family	FemaleTerms	femme	<mask> a famille	0.20583173044141365	<s> y a famille</s>
Family	FemaleTerms	femelle	<mask> a famille	-0.7616250545516177	<s> y a famille</s>
Family	FemaleTerms	sœur	<mask> a famille	1.1333468750168159	<s> y a famille</s>
Family	MaleTerms	garçon	<mask> a les cousins	-2.7614383208525792	<s> y a les cousins</s>
Family	MaleTerms	père	<mask> a les cousins	1.2024656139171428	<s> y a les cousins</s>
Family	MaleTerms	masculin	<mask> a les cousins	-2.6030763975064115	<s> y a les cousins</s>
Family	MaleTerms	mari	<mask> a les cousins	-0.3571825084230465	<s> y a les cousins</s>
Family	MaleTerms	fils	<mask> a les cousins	-0.09091140844700306	<s> y a les cousins</s>
Family	MaleTerms	oncle	<mask> a les cousins	2.6684155935444727	<s> y a les cousins</s>
Family	MaleTerms	homme	<mask> a les cousins	-4.100825954556606	<s> y a les cousins</s>
Family	MaleTerms	mâle	<mask> a les cousins	-2.81045229330985	<s> y a les cousins</s>
Family	MaleTerms	frère	<mask> a les cousins	1.081723672646038	<s> y a les cousins</s>
Family	FemaleTerms	demoiselle	<mask> a les cousins	-2.156616654769261	<s> y a les cousins</s>
Family	FemaleTerms	mère	<mask> a les cousins	0.9871040093752645	<s> y a les cousins</s>
Family	FemaleTerms	féminin	<mask> a les cousins	-2.301083560130321	<s> y a les cousins</s>
Family	FemaleTerms	épouse	<mask> a les cousins	-0.7457804541796147	<s> y a les cousins</s>
Family	FemaleTerms	fille	<mask> a les cousins	-1.681390694373027	<s> y a les cousins</s>
Family	FemaleTerms	tante	<mask> a les cousins	-2.8490539142432416	<s> Il y a les cousins</s>
Family	FemaleTerms	femme	<mask> a les cousins	-3.572214148127524	<s> y a les cousins</s>
Family	FemaleTerms	femelle	<mask> a les cousins	-2.5646975884382894	<s> y a les cousins</s>
Family	FemaleTerms	sœur	<mask> a les cousins	1.4035219574472804	<s> y a les cousins</s>
Family	MaleTerms	garçon	<mask> a mariage	2.032583107371182	<s> Invitation a mariage</s>
Family	MaleTerms	père	<mask> a mariage	2.5853423343548716	<s> Invitation a mariage</s>
Family	MaleTerms	masculin	<mask> a mariage	1.2633570453200276	<s> Invitation a mariage</s>
Family	MaleTerms	mari	<mask> a mariage	0.33577471993602076	<s> Invitation a mariage</s>
Family	MaleTerms	fils	<mask> a mariage	1.7364981545525584	<s> Invitation a mariage</s>
Family	MaleTerms	oncle	<mask> a mariage	0.00029444218448348904	<s> Invitation a mariage</s>
Family	MaleTerms	homme	<mask> a mariage	0.6022576178975443	<s> Invitation a mariage</s>
Family	MaleTerms	mâle	<mask> a mariage	-2.066780242095778	<s> Invitation a mariage</s>
Family	MaleTerms	frère	<mask> a mariage	2.2579958727543623	<s> Invitation a mariage</s>
Family	FemaleTerms	demoiselle	<mask> a mariage	3.7636927890520258	<s> Invitation a mariage</s>
Family	FemaleTerms	mère	<mask> a mariage	2.127462315632034	<s> Invitation a mariage</s>
Family	FemaleTerms	féminin	<mask> a mariage	0.31256139232908114	<s> Invitation a mariage</s>
Family	FemaleTerms	épouse	<mask> a mariage	3.3669984858061532	<s> Invitation a mariage</s>
Family	FemaleTerms	fille	<mask> a mariage	1.7055425519638907	<s> Invitation a mariage</s>
Family	FemaleTerms	tante	<mask> a mariage	-0.06684066024340247	<s> Sacs a mariage</s>
Family	FemaleTerms	femme	<mask> a mariage	1.664812115564144	<s> Invitation a mariage</s>
Family	FemaleTerms	femelle	<mask> a mariage	-2.067310452255156	<s> Invitation a mariage</s>
Family	FemaleTerms	sœur	<mask> a mariage	2.161467427904537	<s> Invitation a mariage</s>
Family	MaleTerms	garçon	<mask> a mariage	2.032583107371182	<s> Invitation a mariage</s>
Family	MaleTerms	père	<mask> a mariage	2.5853423343548716	<s> Invitation a mariage</s>
Family	MaleTerms	masculin	<mask> a mariage	1.2633570453200276	<s> Invitation a mariage</s>
Family	MaleTerms	mari	<mask> a mariage	0.33577471993602076	<s> Invitation a mariage</s>
Family	MaleTerms	fils	<mask> a mariage	1.7364981545525584	<s> Invitation a mariage</s>
Family	MaleTerms	oncle	<mask> a mariage	0.00029444218448348904	<s> Invitation a mariage</s>
Family	MaleTerms	homme	<mask> a mariage	0.6022576178975443	<s> Invitation a mariage</s>
Family	MaleTerms	mâle	<mask> a mariage	-2.066780242095778	<s> Invitation a mariage</s>
Family	MaleTerms	frère	<mask> a mariage	2.2579958727543623	<s> Invitation a mariage</s>
Family	FemaleTerms	demoiselle	<mask> a mariage	3.7636927890520258	<s> Invitation a mariage</s>
Family	FemaleTerms	mère	<mask> a mariage	2.127462315632034	<s> Invitation a mariage</s>
Family	FemaleTerms	féminin	<mask> a mariage	0.31256139232908114	<s> Invitation a mariage</s>
Family	FemaleTerms	épouse	<mask> a mariage	3.3669984858061532	<s> Invitation a mariage</s>
Family	FemaleTerms	fille	<mask> a mariage	1.7055425519638907	<s> Invitation a mariage</s>
Family	FemaleTerms	tante	<mask> a mariage	-0.06684066024340247	<s> Sacs a mariage</s>
Family	FemaleTerms	femme	<mask> a mariage	1.664812115564144	<s> Invitation a mariage</s>
Family	FemaleTerms	femelle	<mask> a mariage	-2.067310452255156	<s> Invitation a mariage</s>
Family	FemaleTerms	sœur	<mask> a mariage	2.161467427904537	<s> Invitation a mariage</s>
Family	MaleTerms	garçon	<mask> a parents	2.452845730169664	<s> Lettre a parents</s>
Family	MaleTerms	père	<mask> a parents	3.4663073854181663	<s> Lettre a parents</s>
Family	MaleTerms	masculin	<mask> a parents	-0.1654580721495602	<s> Lettre a parents</s>
Family	MaleTerms	mari	<mask> a parents	2.634530715778265	<s> Lettre a parents</s>
Family	MaleTerms	fils	<mask> a parents	4.517359955925262	<s> Lettre a parents</s>
Family	MaleTerms	oncle	<mask> a parents	3.038388395349407	<s> Lettre a parents</s>
Family	MaleTerms	homme	<mask> a parents	0.7097565557681693	<s> Lettre a parents</s>
Family	MaleTerms	mâle	<mask> a parents	-1.862076169978777	<s> Lettre a parents</s>
Family	MaleTerms	frère	<mask> a parents	1.3057352325138218	<s> Lettre a parents</s>
Family	FemaleTerms	demoiselle	<mask> a parents	-1.3072207691490279	<s> Lettre a parents</s>
Family	FemaleTerms	mère	<mask> a parents	3.113872187502554	<s> Lettre a parents</s>
Family	FemaleTerms	féminin	<mask> a parents	-0.8045180654741279	<s> Lettre a parents</s>
Family	FemaleTerms	épouse	<mask> a parents	0.6841055891806544	<s> Lettre a parents</s>
Family	FemaleTerms	fille	<mask> a parents	3.5863435297093265	<s> Lettre a parents</s>
Family	FemaleTerms	tante	<mask> a parents	2.4156106806266098	<s>'le a parents</s>
Family	FemaleTerms	femme	<mask> a parents	1.1237037303227537	<s> Lettre a parents</s>
Family	FemaleTerms	femelle	<mask> a parents	-0.8860610228514024	<s> Lettre a parents</s>
Family	FemaleTerms	sœur	<mask> a parents	0.7419744887632278	<s> Lettre a parents</s>
Family	MaleTerms	garçon	<mask> aime maison	0.5420447148866655	<s> Elle aime maison</s>
Family	MaleTerms	père	<mask> aime maison	0.15970502486574176	<s> Elle aime maison</s>
Family	MaleTerms	masculin	<mask> aime maison	-0.2151394935464198	<s> Elle aime maison</s>
Family	MaleTerms	mari	<mask> aime maison	1.238910441711218	<s> Elle aime maison</s>
Family	MaleTerms	fils	<mask> aime maison	0.884124707532444	<s> Elle aime maison</s>
Family	MaleTerms	oncle	<mask> aime maison	0.1417293393228373	<s> Elle aime maison</s>
Family	MaleTerms	homme	<mask> aime maison	0.9863332697578799	<s> Elle aime maison</s>
Family	MaleTerms	mâle	<mask> aime maison	-1.1388446032451351	<s> Elle aime maison</s>
Family	MaleTerms	frère	<mask> aime maison	0.42023464712576614	<s> Elle aime maison</s>
Family	FemaleTerms	demoiselle	<mask> aime maison	0.27592364128039315	<s> Elle aime maison</s>
Family	FemaleTerms	mère	<mask> aime maison	0.577343577479865	<s> Elle aime maison</s>
Family	FemaleTerms	féminin	<mask> aime maison	-0.5880603335103343	<s> Elle aime maison</s>
Family	FemaleTerms	épouse	<mask> aime maison	-0.013857331234630177	<s> Elle aime maison</s>
Family	FemaleTerms	fille	<mask> aime maison	1.1031078805398982	<s> Elle aime maison</s>
Family	FemaleTerms	tante	<mask> aime maison	0.5799975689503089	<s>.' aime maison</s>
Family	FemaleTerms	femme	<mask> aime maison	0.9653735057094117	<s> Elle aime maison</s>
Family	FemaleTerms	femelle	<mask> aime maison	-0.7202135358788613	<s> Elle aime maison</s>
Family	FemaleTerms	sœur	<mask> aime maison	1.0894426662353667	<s> Elle aime maison</s>
Family	MaleTerms	garçon	<mask> aime parents	0.7378713187259553	<s> Elle aime parents</s>
Family	MaleTerms	père	<mask> aime parents	1.4754224045076167	<s> Elle aime parents</s>
Family	MaleTerms	masculin	<mask> aime parents	0.6844445525227926	<s> Elle aime parents</s>
Family	MaleTerms	mari	<mask> aime parents	0.7367077947639858	<s> Elle aime parents</s>
Family	MaleTerms	fils	<mask> aime parents	2.0690890572899936	<s> Elle aime parents</s>
Family	MaleTerms	oncle	<mask> aime parents	1.9748627352231565	<s> Elle aime parents</s>
Family	MaleTerms	homme	<mask> aime parents	-0.27729454641867923	<s> Elle aime parents</s>
Family	MaleTerms	mâle	<mask> aime parents	0.4239440815948469	<s> Elle aime parents</s>
Family	MaleTerms	frère	<mask> aime parents	1.7362319191358797	<s> Elle aime parents</s>
Family	FemaleTerms	demoiselle	<mask> aime parents	0.09052669863329589	<s> Elle aime parents</s>
Family	FemaleTerms	mère	<mask> aime parents	1.4500265360542506	<s> Elle aime parents</s>
Family	FemaleTerms	féminin	<mask> aime parents	0.3767562780610906	<s> Elle aime parents</s>
Family	FemaleTerms	épouse	<mask> aime parents	0.14549224725384213	<s> Elle aime parents</s>
Family	FemaleTerms	fille	<mask> aime parents	1.570311135760229	<s> Elle aime parents</s>
Family	FemaleTerms	tante	<mask> aime parents	1.0418269923180876	<s>', aime parents</s>
Family	FemaleTerms	femme	<mask> aime parents	0.0577373909355912	<s> Elle aime parents</s>
Family	FemaleTerms	femelle	<mask> aime parents	0.4645544053330679	<s> Elle aime parents</s>
Family	FemaleTerms	sœur	<mask> aime parents	1.4785696278577214	<s> Elle aime parents</s>
Family	MaleTerms	garçon	<mask> aime enfants	0.5312342053335445	<s>, aime enfants</s>
Family	MaleTerms	père	<mask> aime enfants	0.9453552382162869	<s>, aime enfants</s>
Family	MaleTerms	masculin	<mask> aime enfants	0.07267073768034633	<s>, aime enfants</s>
Family	MaleTerms	mari	<mask> aime enfants	0.3259972126448354	<s>, aime enfants</s>
Family	MaleTerms	fils	<mask> aime enfants	0.3714616200573685	<s>, aime enfants</s>
Family	MaleTerms	oncle	<mask> aime enfants	0.2539967986038068	<s>, aime enfants</s>
Family	MaleTerms	homme	<mask> aime enfants	-0.7540928074727975	<s>, aime enfants</s>
Family	MaleTerms	mâle	<mask> aime enfants	0.9828461874789393	<s>, aime enfants</s>
Family	MaleTerms	frère	<mask> aime enfants	0.7172316760371883	<s>, aime enfants</s>
Family	FemaleTerms	demoiselle	<mask> aime enfants	0.5903881143359972	<s>, aime enfants</s>
Family	FemaleTerms	mère	<mask> aime enfants	0.9598362783857655	<s>, aime enfants</s>
Family	FemaleTerms	féminin	<mask> aime enfants	0.1594675963233029	<s>, aime enfants</s>
Family	FemaleTerms	épouse	<mask> aime enfants	-0.7693559748917125	<s>, aime enfants</s>
Family	FemaleTerms	fille	<mask> aime enfants	0.9860684201916986	<s>, aime enfants</s>
Family	FemaleTerms	tante	<mask> aime enfants	0.21861812913548276	<s>', aime enfants</s>
Family	FemaleTerms	femme	<mask> aime enfants	-0.05928535895513527	<s>, aime enfants</s>
Family	FemaleTerms	femelle	<mask> aime enfants	1.0344570182074875	<s>, aime enfants</s>
Family	FemaleTerms	sœur	<mask> aime enfants	0.8928878918653442	<s>, aime enfants</s>
Family	MaleTerms	garçon	<mask> aime famille	0.006503672346068404	<s> Elle aime famille</s>
Family	MaleTerms	père	<mask> aime famille	0.7114890487291025	<s> Elle aime famille</s>
Family	MaleTerms	masculin	<mask> aime famille	0.2435292652674155	<s> Elle aime famille</s>
Family	MaleTerms	mari	<mask> aime famille	0.6145787150480955	<s> Elle aime famille</s>
Family	MaleTerms	fils	<mask> aime famille	0.9482693411163747	<s> Elle aime famille</s>
Family	MaleTerms	oncle	<mask> aime famille	1.0998960366968866	<s> Elle aime famille</s>
Family	MaleTerms	homme	<mask> aime famille	0.10210846514553139	<s> Elle aime famille</s>
Family	MaleTerms	mâle	<mask> aime famille	-0.21018838981772003	<s> Elle aime famille</s>
Family	MaleTerms	frère	<mask> aime famille	1.3326315651895246	<s> Elle aime famille</s>
Family	FemaleTerms	demoiselle	<mask> aime famille	0.25891495939896925	<s> Elle aime famille</s>
Family	FemaleTerms	mère	<mask> aime famille	0.677205548156829	<s> Elle aime famille</s>
Family	FemaleTerms	féminin	<mask> aime famille	0.36942913850214104	<s> Elle aime famille</s>
Family	FemaleTerms	épouse	<mask> aime famille	0.7453107961946667	<s> Elle aime famille</s>
Family	FemaleTerms	fille	<mask> aime famille	0.7710151662869361	<s> Elle aime famille</s>
Family	FemaleTerms	tante	<mask> aime famille	0.8197684419554491	<s>., aime famille</s>
Family	FemaleTerms	femme	<mask> aime famille	0.1853079507528663	<s> Elle aime famille</s>
Family	FemaleTerms	femelle	<mask> aime famille	-0.24973860643030713	<s> Elle aime famille</s>
Family	FemaleTerms	sœur	<mask> aime famille	1.7808194052249806	<s> Elle aime famille</s>
Family	MaleTerms	garçon	<mask> aime les cousins	-1.120432081546618	<s> Elle aime les cousins</s>
Family	MaleTerms	père	<mask> aime les cousins	0.7679226490547685	<s> Elle aime les cousins</s>
Family	MaleTerms	masculin	<mask> aime les cousins	-2.577920259481172	<s> Elle aime les cousins</s>
Family	MaleTerms	mari	<mask> aime les cousins	0.3001853516859633	<s> Elle aime les cousins</s>
Family	MaleTerms	fils	<mask> aime les cousins	0.6836947140362574	<s> Elle aime les cousins</s>
Family	MaleTerms	oncle	<mask> aime les cousins	1.0139340135284305	<s> Elle aime les cousins</s>
Family	MaleTerms	homme	<mask> aime les cousins	-2.521203249194224	<s> Elle aime les cousins</s>
Family	MaleTerms	mâle	<mask> aime les cousins	-1.2726232098730414	<s> Elle aime les cousins</s>
Family	MaleTerms	frère	<mask> aime les cousins	0.6390684183591714	<s> Elle aime les cousins</s>
Family	FemaleTerms	demoiselle	<mask> aime les cousins	-0.39903229064169476	<s> Elle aime les cousins</s>
Family	FemaleTerms	mère	<mask> aime les cousins	0.5447890596434541	<s> Elle aime les cousins</s>
Family	FemaleTerms	féminin	<mask> aime les cousins	-1.920576364946104	<s> Elle aime les cousins</s>
Family	FemaleTerms	épouse	<mask> aime les cousins	0.8467052408100612	<s> Elle aime les cousins</s>
Family	FemaleTerms	fille	<mask> aime les cousins	-0.6176183360617138	<s> Elle aime les cousins</s>
Family	FemaleTerms	tante	<mask> aime les cousins	-1.631979463295756	<s>'elle aime les cousins</s>
Family	FemaleTerms	femme	<mask> aime les cousins	-1.9756553079625458	<s> Elle aime les cousins</s>
Family	FemaleTerms	femelle	<mask> aime les cousins	-0.8982928254572339	<s> Elle aime les cousins</s>
Family	FemaleTerms	sœur	<mask> aime les cousins	1.3762310780905107	<s> Elle aime les cousins</s>
Family	MaleTerms	garçon	<mask> aime mariage	0.8516815622347202	<s> femme aime mariage</s>
Family	MaleTerms	père	<mask> aime mariage	0.6216770925704979	<s> femme aime mariage</s>
Family	MaleTerms	masculin	<mask> aime mariage	0.9260723930988379	<s> femme aime mariage</s>
Family	MaleTerms	mari	<mask> aime mariage	2.1672918909579075	<s> femme aime mariage</s>
Family	MaleTerms	fils	<mask> aime mariage	0.7090766915603296	<s> femme aime mariage</s>
Family	MaleTerms	oncle	<mask> aime mariage	0.8756221055022786	<s> femme aime mariage</s>
Family	MaleTerms	homme	<mask> aime mariage	1.6464860699549249	<s> femme aime mariage</s>
Family	MaleTerms	mâle	<mask> aime mariage	-0.18697560489091347	<s> femme aime mariage</s>
Family	MaleTerms	frère	<mask> aime mariage	0.9655961485188882	<s> femme aime mariage</s>
Family	FemaleTerms	demoiselle	<mask> aime mariage	0.8463041640035616	<s> femme aime mariage</s>
Family	FemaleTerms	mère	<mask> aime mariage	0.5129914337545832	<s> femme aime mariage</s>
Family	FemaleTerms	féminin	<mask> aime mariage	1.3267782116220685	<s> femme aime mariage</s>
Family	FemaleTerms	épouse	<mask> aime mariage	0.9942653697342398	<s> femme aime mariage</s>
Family	FemaleTerms	fille	<mask> aime mariage	1.9317209826671842	<s> femme aime mariage</s>
Family	FemaleTerms	tante	<mask> aime mariage	1.9887653605974578	<s>' femme aime mariage</s>
Family	FemaleTerms	femme	<mask> aime mariage	1.653812243265706	<s> femme aime mariage</s>
Family	FemaleTerms	femelle	<mask> aime mariage	0.039655029072714496	<s> femme aime mariage</s>
Family	FemaleTerms	sœur	<mask> aime mariage	1.1028017516058741	<s> femme aime mariage</s>
Family	MaleTerms	garçon	<mask> aime mariage	0.8516815622347202	<s> femme aime mariage</s>
Family	MaleTerms	père	<mask> aime mariage	0.6216770925704979	<s> femme aime mariage</s>
Family	MaleTerms	masculin	<mask> aime mariage	0.9260723930988379	<s> femme aime mariage</s>
Family	MaleTerms	mari	<mask> aime mariage	2.1672918909579075	<s> femme aime mariage</s>
Family	MaleTerms	fils	<mask> aime mariage	0.7090766915603296	<s> femme aime mariage</s>
Family	MaleTerms	oncle	<mask> aime mariage	0.8756221055022786	<s> femme aime mariage</s>
Family	MaleTerms	homme	<mask> aime mariage	1.6464860699549249	<s> femme aime mariage</s>
Family	MaleTerms	mâle	<mask> aime mariage	-0.18697560489091347	<s> femme aime mariage</s>
Family	MaleTerms	frère	<mask> aime mariage	0.9655961485188882	<s> femme aime mariage</s>
Family	FemaleTerms	demoiselle	<mask> aime mariage	0.8463041640035616	<s> femme aime mariage</s>
Family	FemaleTerms	mère	<mask> aime mariage	0.5129914337545832	<s> femme aime mariage</s>
Family	FemaleTerms	féminin	<mask> aime mariage	1.3267782116220685	<s> femme aime mariage</s>
Family	FemaleTerms	épouse	<mask> aime mariage	0.9942653697342398	<s> femme aime mariage</s>
Family	FemaleTerms	fille	<mask> aime mariage	1.9317209826671842	<s> femme aime mariage</s>
Family	FemaleTerms	tante	<mask> aime mariage	1.9887653605974578	<s>' femme aime mariage</s>
Family	FemaleTerms	femme	<mask> aime mariage	1.653812243265706	<s> femme aime mariage</s>
Family	FemaleTerms	femelle	<mask> aime mariage	0.039655029072714496	<s> femme aime mariage</s>
Family	FemaleTerms	sœur	<mask> aime mariage	1.1028017516058741	<s> femme aime mariage</s>
Family	MaleTerms	garçon	<mask> aime parents	0.7378713187259553	<s> Elle aime parents</s>
Family	MaleTerms	père	<mask> aime parents	1.4754224045076167	<s> Elle aime parents</s>
Family	MaleTerms	masculin	<mask> aime parents	0.6844445525227926	<s> Elle aime parents</s>
Family	MaleTerms	mari	<mask> aime parents	0.7367077947639858	<s> Elle aime parents</s>
Family	MaleTerms	fils	<mask> aime parents	2.0690890572899936	<s> Elle aime parents</s>
Family	MaleTerms	oncle	<mask> aime parents	1.9748627352231565	<s> Elle aime parents</s>
Family	MaleTerms	homme	<mask> aime parents	-0.27729454641867923	<s> Elle aime parents</s>
Family	MaleTerms	mâle	<mask> aime parents	0.4239440815948469	<s> Elle aime parents</s>
Family	MaleTerms	frère	<mask> aime parents	1.7362319191358797	<s> Elle aime parents</s>
Family	FemaleTerms	demoiselle	<mask> aime parents	0.09052669863329589	<s> Elle aime parents</s>
Family	FemaleTerms	mère	<mask> aime parents	1.4500265360542506	<s> Elle aime parents</s>
Family	FemaleTerms	féminin	<mask> aime parents	0.3767562780610906	<s> Elle aime parents</s>
Family	FemaleTerms	épouse	<mask> aime parents	0.14549224725384213	<s> Elle aime parents</s>
Family	FemaleTerms	fille	<mask> aime parents	1.570311135760229	<s> Elle aime parents</s>
Family	FemaleTerms	tante	<mask> aime parents	1.0418269923180876	<s>', aime parents</s>
Family	FemaleTerms	femme	<mask> aime parents	0.0577373909355912	<s> Elle aime parents</s>
Family	FemaleTerms	femelle	<mask> aime parents	0.4645544053330679	<s> Elle aime parents</s>
Family	FemaleTerms	sœur	<mask> aime parents	1.4785696278577214	<s> Elle aime parents</s>
