attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Family	MaleNames	Nicolas	<mask> a maison	-1.4538584780814455e-06	<s>, a maison</s>
Family	MaleNames	Alexandre	<mask> a maison	-1.8741227465641253e-06	<s>, a maison</s>
Family	MaleNames	Guillaume	<mask> a maison	-1.4030391230397734e-06	<s>, a maison</s>
Family	MaleNames	Mathieu	<mask> a maison	-1.4054839918942313e-06	<s>, a maison</s>
Family	MaleNames	Thomas	<mask> a maison	-7.829674163325334e-07	<s>, a maison</s>
Family	MaleNames	Pierre	<mask> a maison	-9.815168918354227e-07	<s>, a maison</s>
Family	MaleNames	Emmanuelle	<mask> a maison	-1.4770118076252102e-06	<s>, a maison</s>
Family	MaleNames	Jean	<mask> a maison	0.0	<s>, a maison</s>
Family	MaleNames	François	<mask> a maison	-8.76627096569106e-07	<s>, a maison</s>
Family	FemaleNames	Céline	<mask> a maison	-2.458395808527534e-06	<s>, a maison</s>
Family	FemaleNames	Marie	<mask> a maison	-9.434327670750787e-07	<s>, a maison</s>
Family	FemaleNames	Sandrine	<mask> a maison	-1.4641307396774867e-06	<s>, a maison</s>
Family	FemaleNames	Sophie	<mask> a maison	-1.412392165890267e-06	<s>, a maison</s>
Family	FemaleNames	Caroline	<mask> a maison	-1.2846737776548226e-06	<s>, a maison</s>
Family	FemaleNames	Julie	<mask> a maison	-2.2988750167622595e-06	<s>, a maison</s>
Family	FemaleNames	Hélène	<mask> a maison	-1.8266368022279885e-06	<s>, a maison</s>
Family	FemaleNames	Camille	<mask> a maison	-1.858335377554537e-06	<s>, a maison</s>
Family	FemaleNames	Émilie	<mask> a maison	-2.3423334677527543e-06	<s>, a maison</s>
Family	MaleNames	Nicolas	<mask> a parents	-1.5577055931513648e-06	<s>, a parents</s>
Family	MaleNames	Alexandre	<mask> a parents	-1.0495083053249877e-06	<s>, a parents</s>
Family	MaleNames	Guillaume	<mask> a parents	-1.0522791577866623e-06	<s>, a parents</s>
Family	MaleNames	Mathieu	<mask> a parents	-1.4881595823137524e-06	<s>, a parents</s>
Family	MaleNames	Thomas	<mask> a parents	-4.474098770924212e-07	<s>, a parents</s>
Family	MaleNames	Pierre	<mask> a parents	-1.9630330134147587e-07	<s>, a parents</s>
Family	MaleNames	Emmanuelle	<mask> a parents	-1.4770118076252102e-06	<s>, a parents</s>
Family	MaleNames	Jean	<mask> a parents	-2.0958877009831734e-07	<s>, a parents</s>
Family	MaleNames	François	<mask> a parents	-9.6428984849216e-07	<s>, a parents</s>
Family	FemaleNames	Céline	<mask> a parents	-2.530701659126755e-06	<s>, a parents</s>
Family	FemaleNames	Marie	<mask> a parents	-1.0482586850504213e-06	<s>, a parents</s>
Family	FemaleNames	Sandrine	<mask> a parents	-2.59038661349802e-06	<s>, a parents</s>
Family	FemaleNames	Sophie	<mask> a parents	-1.521037799748171e-06	<s>, a parents</s>
Family	FemaleNames	Caroline	<mask> a parents	-1.4823160437525153e-06	<s>, a parents</s>
Family	FemaleNames	Julie	<mask> a parents	-1.5086361336970015e-06	<s>, a parents</s>
Family	FemaleNames	Hélène	<mask> a parents	-1.504288888800965e-06	<s>, a parents</s>
Family	FemaleNames	Camille	<mask> a parents	-1.5486125747900132e-06	<s>, a parents</s>
Family	FemaleNames	Émilie	<mask> a parents	-2.407398364644644e-06	<s>, a parents</s>
Family	MaleNames	Nicolas	<mask> a enfants	-7.269289748831747e-07	<s>, a enfants</s>
Family	MaleNames	Alexandre	<mask> a enfants	-5.997188967406781e-07	<s>, a enfants</s>
Family	MaleNames	Guillaume	<mask> a enfants	-7.015193154550391e-07	<s>, a enfants</s>
Family	MaleNames	Mathieu	<mask> a enfants	-6.614039853717096e-07	<s>, a enfants</s>
Family	MaleNames	Thomas	<mask> a enfants	0.0	<s>, a enfants</s>
Family	MaleNames	Pierre	<mask> a enfants	-2.617377436482916e-07	<s>, a enfants</s>
Family	MaleNames	Emmanuelle	<mask> a enfants	-6.996369001338085e-07	<s>, a enfants</s>
Family	MaleNames	Jean	<mask> a enfants	-3.14383171620273e-07	<s>, a enfants</s>
Family	MaleNames	François	<mask> a enfants	-6.136388869084828e-07	<s>, a enfants</s>
Family	FemaleNames	Céline	<mask> a enfants	-1.6630317973259544e-06	<s>, a enfants</s>
Family	FemaleNames	Marie	<mask> a enfants	-7.337809642008292e-07	<s>, a enfants</s>
Family	FemaleNames	Sandrine	<mask> a enfants	-1.802007368680585e-06	<s>, a enfants</s>
Family	FemaleNames	Sophie	<mask> a enfants	-6.518730595042477e-07	<s>, a enfants</s>
Family	FemaleNames	Caroline	<mask> a enfants	-1.6799583489126813e-06	<s>, a enfants</s>
Family	FemaleNames	Julie	<mask> a enfants	-5.747182587105295e-07	<s>, a enfants</s>
Family	FemaleNames	Hélène	<mask> a enfants	-1.0744918325701532e-06	<s>, a enfants</s>
Family	FemaleNames	Camille	<mask> a enfants	-1.1614592062888724e-06	<s>, a enfants</s>
Family	FemaleNames	Émilie	<mask> a enfants	-6.506476351657591e-07	<s>, a enfants</s>
Family	MaleNames	Nicolas	<mask> a famille	-3.1154092451459624e-07	<s>, a famille</s>
Family	MaleNames	Alexandre	<mask> a famille	-7.4964867712317e-07	<s>, a famille</s>
Family	MaleNames	Guillaume	<mask> a famille	-2.3383971717431918e-07	<s>, a famille</s>
Family	MaleNames	Mathieu	<mask> a famille	-2.4802644327786455e-07	<s>, a famille</s>
Family	MaleNames	Thomas	<mask> a famille	-2.237049135242608e-07	<s>, a famille</s>
Family	MaleNames	Pierre	<mask> a famille	1.9630326280649732e-07	<s>, a famille</s>
Family	MaleNames	Emmanuelle	<mask> a famille	-3.109496729493841e-07	<s>, a famille</s>
Family	MaleNames	Jean	<mask> a famille	2.09588726170874e-07	<s>, a famille</s>
Family	MaleNames	François	<mask> a famille	-2.6298804828085925e-07	<s>, a famille</s>
Family	FemaleNames	Céline	<mask> a famille	-1.301502910521041e-06	<s>, a famille</s>
Family	FemaleNames	Marie	<mask> a famille	-3.144774900918751e-07	<s>, a famille</s>
Family	FemaleNames	Sandrine	<mask> a famille	-1.3515052220824826e-06	<s>, a famille</s>
Family	FemaleNames	Sophie	<mask> a famille	-3.259364766348131e-07	<s>, a famille</s>
Family	FemaleNames	Caroline	<mask> a famille	-1.1858526591988874e-06	<s>, a famille</s>
Family	FemaleNames	Julie	<mask> a famille	-1.1494368478333482e-06	<s>, a famille</s>
Family	FemaleNames	Hélène	<mask> a famille	-1.1819410792820854e-06	<s>, a famille</s>
Family	FemaleNames	Camille	<mask> a famille	-7.74305987564382e-07	<s>, a famille</s>
Family	FemaleNames	Émilie	<mask> a famille	-1.2362308687506627e-06	<s>, a famille</s>
Family	MaleNames	Nicolas	<mask> a les cousins	-6.23082334332204e-07	<s>, a les cousins</s>
Family	MaleNames	Alexandre	<mask> a les cousins	-2.0990180268677028e-06	<s>, a les cousins</s>
Family	MaleNames	Guillaume	<mask> a les cousins	-1.0522798959747281e-06	<s>, a les cousins</s>
Family	MaleNames	Mathieu	<mask> a les cousins	-1.6535117406723868e-06	<s>, a les cousins</s>
Family	MaleNames	Thomas	<mask> a les cousins	-7.829674163325334e-07	<s>, a les cousins</s>
Family	MaleNames	Pierre	<mask> a les cousins	-2.617377778431697e-07	<s>, a les cousins</s>
Family	MaleNames	Emmanuelle	<mask> a les cousins	-2.4876016380104904e-06	<s>, a les cousins</s>
Family	MaleNames	Jean	<mask> a les cousins	-7.335602724627893e-07	<s>, a les cousins</s>
Family	MaleNames	François	<mask> a les cousins	-1.5779294654608662e-06	<s>, a les cousins</s>
Family	FemaleNames	Céline	<mask> a les cousins	-1.663034442769777e-06	<s>, a les cousins</s>
Family	FemaleNames	Marie	<mask> a les cousins	-6.28955474763608e-07	<s>, a les cousins</s>
Family	FemaleNames	Sandrine	<mask> a les cousins	-1.5767589337193026e-06	<s>, a les cousins</s>
Family	FemaleNames	Sophie	<mask> a les cousins	-1.1951015828452747e-06	<s>, a les cousins</s>
Family	FemaleNames	Caroline	<mask> a les cousins	-5.929267983589866e-07	<s>, a les cousins</s>
Family	FemaleNames	Julie	<mask> a les cousins	-7.183989587982152e-07	<s>, a les cousins</s>
Family	FemaleNames	Hélène	<mask> a les cousins	-1.0744929870923172e-06	<s>, a les cousins</s>
Family	FemaleNames	Camille	<mask> a les cousins	-6.194454136396363e-07	<s>, a les cousins</s>
Family	FemaleNames	Émilie	<mask> a les cousins	-2.667659556523562e-06	<s>, a les cousins</s>
Family	MaleNames	Nicolas	<mask> a mariage	-1.0384696409101237e-07	<s>, a mariage</s>
Family	MaleNames	Alexandre	<mask> a mariage	-7.496484247904195e-08	<s>, a mariage</s>
Family	MaleNames	Guillaume	<mask> a mariage	-1.1691985175203293e-07	<s>, a mariage</s>
Family	MaleNames	Mathieu	<mask> a mariage	3.3070182875123747e-07	<s>, a mariage</s>
Family	MaleNames	Thomas	<mask> a mariage	4.474096769169126e-07	<s>, a mariage</s>
Family	MaleNames	Pierre	<mask> a mariage	-1.308688632053038e-07	<s>, a mariage</s>
Family	MaleNames	Emmanuelle	<mask> a mariage	-6.218994425884974e-07	<s>, a mariage</s>
Family	MaleNames	Jean	<mask> a mariage	2.09588726170874e-07	<s>, a mariage</s>
Family	MaleNames	François	<mask> a mariage	-8.76626750755407e-08	<s>, a mariage</s>
Family	FemaleNames	Céline	<mask> a mariage	-7.230569633623378e-07	<s>, a mariage</s>
Family	FemaleNames	Marie	<mask> a mariage	-1.0482581907917822e-07	<s>, a mariage</s>
Family	FemaleNames	Sandrine	<mask> a mariage	-1.6893818129210238e-06	<s>, a mariage</s>
Family	FemaleNames	Sophie	<mask> a mariage	-6.518730595042477e-07	<s>, a mariage</s>
Family	FemaleNames	Caroline	<mask> a mariage	-5.929261537631163e-07	<s>, a mariage</s>
Family	FemaleNames	Julie	<mask> a mariage	-6.465580642736458e-07	<s>, a mariage</s>
Family	FemaleNames	Hélène	<mask> a mariage	-9.670425972925381e-07	<s>, a mariage</s>
Family	FemaleNames	Camille	<mask> a mariage	-6.19444742176335e-07	<s>, a mariage</s>
Family	FemaleNames	Émilie	<mask> a mariage	-6.506476351657591e-07	<s>, a mariage</s>
Family	MaleNames	Nicolas	<mask> a mariage	-1.0384696409101237e-07	<s>, a mariage</s>
Family	MaleNames	Alexandre	<mask> a mariage	-7.496484247904195e-08	<s>, a mariage</s>
Family	MaleNames	Guillaume	<mask> a mariage	-1.1691985175203293e-07	<s>, a mariage</s>
Family	MaleNames	Mathieu	<mask> a mariage	3.3070182875123747e-07	<s>, a mariage</s>
Family	MaleNames	Thomas	<mask> a mariage	4.474096769169126e-07	<s>, a mariage</s>
Family	MaleNames	Pierre	<mask> a mariage	-1.308688632053038e-07	<s>, a mariage</s>
Family	MaleNames	Emmanuelle	<mask> a mariage	-6.218994425884974e-07	<s>, a mariage</s>
Family	MaleNames	Jean	<mask> a mariage	2.09588726170874e-07	<s>, a mariage</s>
Family	MaleNames	François	<mask> a mariage	-8.76626750755407e-08	<s>, a mariage</s>
Family	FemaleNames	Céline	<mask> a mariage	-7.230569633623378e-07	<s>, a mariage</s>
Family	FemaleNames	Marie	<mask> a mariage	-1.0482581907917822e-07	<s>, a mariage</s>
Family	FemaleNames	Sandrine	<mask> a mariage	-1.6893818129210238e-06	<s>, a mariage</s>
Family	FemaleNames	Sophie	<mask> a mariage	-6.518730595042477e-07	<s>, a mariage</s>
Family	FemaleNames	Caroline	<mask> a mariage	-5.929261537631163e-07	<s>, a mariage</s>
Family	FemaleNames	Julie	<mask> a mariage	-6.465580642736458e-07	<s>, a mariage</s>
Family	FemaleNames	Hélène	<mask> a mariage	-9.670425972925381e-07	<s>, a mariage</s>
Family	FemaleNames	Camille	<mask> a mariage	-6.19444742176335e-07	<s>, a mariage</s>
Family	FemaleNames	Émilie	<mask> a mariage	-6.506476351657591e-07	<s>, a mariage</s>
Family	MaleNames	Nicolas	<mask> a parents	-1.5577055931513648e-06	<s>, a parents</s>
Family	MaleNames	Alexandre	<mask> a parents	-1.0495083053249877e-06	<s>, a parents</s>
Family	MaleNames	Guillaume	<mask> a parents	-1.0522791577866623e-06	<s>, a parents</s>
Family	MaleNames	Mathieu	<mask> a parents	-1.4881595823137524e-06	<s>, a parents</s>
Family	MaleNames	Thomas	<mask> a parents	-4.474098770924212e-07	<s>, a parents</s>
Family	MaleNames	Pierre	<mask> a parents	-1.9630330134147587e-07	<s>, a parents</s>
Family	MaleNames	Emmanuelle	<mask> a parents	-1.4770118076252102e-06	<s>, a parents</s>
Family	MaleNames	Jean	<mask> a parents	-2.0958877009831734e-07	<s>, a parents</s>
Family	MaleNames	François	<mask> a parents	-9.6428984849216e-07	<s>, a parents</s>
Family	FemaleNames	Céline	<mask> a parents	-2.530701659126755e-06	<s>, a parents</s>
Family	FemaleNames	Marie	<mask> a parents	-1.0482586850504213e-06	<s>, a parents</s>
Family	FemaleNames	Sandrine	<mask> a parents	-2.59038661349802e-06	<s>, a parents</s>
Family	FemaleNames	Sophie	<mask> a parents	-1.521037799748171e-06	<s>, a parents</s>
Family	FemaleNames	Caroline	<mask> a parents	-1.4823160437525153e-06	<s>, a parents</s>
Family	FemaleNames	Julie	<mask> a parents	-1.5086361336970015e-06	<s>, a parents</s>
Family	FemaleNames	Hélène	<mask> a parents	-1.504288888800965e-06	<s>, a parents</s>
Family	FemaleNames	Camille	<mask> a parents	-1.5486125747900132e-06	<s>, a parents</s>
Family	FemaleNames	Émilie	<mask> a parents	-2.407398364644644e-06	<s>, a parents</s>
Family	MaleNames	Nicolas	<mask> aime maison	5.192355751808751e-07	<s>, aime maison</s>
Family	MaleNames	Alexandre	<mask> aime maison	1.4243340348740203e-06	<s>, aime maison</s>
Family	MaleNames	Guillaume	<mask> aime maison	9.353599621294894e-07	<s>, aime maison</s>
Family	MaleNames	Mathieu	<mask> aime maison	5.787291332405022e-07	<s>, aime maison</s>
Family	MaleNames	Thomas	<mask> aime maison	8.948205549807435e-07	<s>, aime maison</s>
Family	MaleNames	Pierre	<mask> aime maison	9.16082762152791e-07	<s>, aime maison</s>
Family	MaleNames	Emmanuelle	<mask> aime maison	1.3992760301637179e-06	<s>, aime maison</s>
Family	MaleNames	Jean	<mask> aime maison	1.0479441254119344e-07	<s>, aime maison</s>
Family	MaleNames	François	<mask> aime maison	4.3831399007789027e-07	<s>, aime maison</s>
Family	FemaleNames	Céline	<mask> aime maison	1.446116331774908e-06	<s>, aime maison</s>
Family	FemaleNames	Marie	<mask> aime maison	0.0	<s>, aime maison</s>
Family	FemaleNames	Sandrine	<mask> aime maison	1.4641327183648795e-06	<s>, aime maison</s>
Family	FemaleNames	Sophie	<mask> aime maison	8.691653068118249e-07	<s>, aime maison</s>
Family	FemaleNames	Caroline	<mask> aime maison	1.0870333766852061e-06	<s>, aime maison</s>
Family	FemaleNames	Julie	<mask> aime maison	5.028795783228557e-07	<s>, aime maison</s>
Family	FemaleNames	Hélène	<mask> aime maison	1.5042906667919722e-06	<s>, aime maison</s>
Family	FemaleNames	Camille	<mask> aime maison	1.5486137738208717e-06	<s>, aime maison</s>
Family	FemaleNames	Émilie	<mask> aime maison	1.4964920436439577e-06	<s>, aime maison</s>
Family	MaleNames	Nicolas	<mask> aime parents	6.230826578643881e-07	<s>, aime parents</s>
Family	MaleNames	Alexandre	<mask> aime parents	1.049509485475404e-06	<s>, aime parents</s>
Family	MaleNames	Guillaume	<mask> aime parents	1.0522798960181934e-06	<s>, aime parents</s>
Family	MaleNames	Mathieu	<mask> aime parents	1.4881599512942615e-06	<s>, aime parents</s>
Family	MaleNames	Thomas	<mask> aime parents	1.4540829950977919e-06	<s>, aime parents</s>
Family	MaleNames	Pierre	<mask> aime parents	1.0469516595410177e-06	<s>, aime parents</s>
Family	MaleNames	Emmanuelle	<mask> aime parents	1.4770135300470302e-06	<s>, aime parents</s>
Family	MaleNames	Jean	<mask> aime parents	1.0479441254119344e-07	<s>, aime parents</s>
Family	MaleNames	François	<mask> aime parents	1.0519532536489816e-06	<s>, aime parents</s>
Family	FemaleNames	Céline	<mask> aime parents	1.5184220934461013e-06	<s>, aime parents</s>
Family	FemaleNames	Marie	<mask> aime parents	5.241295898192557e-07	<s>, aime parents</s>
Family	FemaleNames	Sandrine	<mask> aime parents	1.5767582234644378e-06	<s>, aime parents</s>
Family	FemaleNames	Sophie	<mask> aime parents	9.778109171291281e-07	<s>, aime parents</s>
Family	FemaleNames	Caroline	<mask> aime parents	2.0752445120792164e-06	<s>, aime parents</s>
Family	FemaleNames	Julie	<mask> aime parents	1.6523176647436299e-06	<s>, aime parents</s>
Family	FemaleNames	Hélène	<mask> aime parents	1.0744935643934136e-06	<s>, aime parents</s>
Family	FemaleNames	Camille	<mask> aime parents	1.6260443996145906e-06	<s>, aime parents</s>
Family	FemaleNames	Émilie	<mask> aime parents	1.5615568642765537e-06	<s>, aime parents</s>
Family	MaleNames	Nicolas	<mask> aime enfants	1.1423179095187659e-06	<s>, aime enfants</s>
Family	MaleNames	Alexandre	<mask> aime enfants	2.0990178694818043e-06	<s>, aime enfants</s>
Family	MaleNames	Guillaume	<mask> aime enfants	1.6368793597416048e-06	<s>, aime enfants</s>
Family	MaleNames	Mathieu	<mask> aime enfants	1.57083543941884e-06	<s>, aime enfants</s>
Family	MaleNames	Thomas	<mask> aime enfants	2.0133451226625825e-06	<s>, aime enfants</s>
Family	MaleNames	Pierre	<mask> aime enfants	1.1778205400246226e-06	<s>, aime enfants</s>
Family	MaleNames	Emmanuelle	<mask> aime enfants	2.487600477718479e-06	<s>, aime enfants</s>
Family	MaleNames	Jean	<mask> aime enfants	7.33560656725123e-07	<s>, aime enfants</s>
Family	MaleNames	François	<mask> aime enfants	1.5779294656076676e-06	<s>, aime enfants</s>
Family	FemaleNames	Céline	<mask> aime enfants	1.5184220934461013e-06	<s>, aime enfants</s>
Family	FemaleNames	Marie	<mask> aime enfants	1.5723879453230065e-06	<s>, aime enfants</s>
Family	FemaleNames	Sandrine	<mask> aime enfants	1.5767582234644378e-06	<s>, aime enfants</s>
Family	FemaleNames	Sophie	<mask> aime enfants	2.0642663704237465e-06	<s>, aime enfants</s>
Family	FemaleNames	Caroline	<mask> aime enfants	2.174065571730135e-06	<s>, aime enfants</s>
Family	FemaleNames	Julie	<mask> aime enfants	1.6523176647436299e-06	<s>, aime enfants</s>
Family	FemaleNames	Hélène	<mask> aime enfants	1.1819428572000527e-06	<s>, aime enfants</s>
Family	FemaleNames	Camille	<mask> aime enfants	2.090628028249365e-06	<s>, aime enfants</s>
Family	FemaleNames	Émilie	<mask> aime enfants	2.537528666420262e-06	<s>, aime enfants</s>
Family	MaleNames	Nicolas	<mask> aime famille	1.0384708807563078e-06	<s>, aime famille</s>
Family	MaleNames	Alexandre	<mask> aime famille	2.024053021596781e-06	<s>, aime famille</s>
Family	MaleNames	Guillaume	<mask> aime famille	1.9876388738881773e-06	<s>, aime famille</s>
Family	MaleNames	Mathieu	<mask> aime famille	1.4881599512942615e-06	<s>, aime famille</s>
Family	MaleNames	Thomas	<mask> aime famille	2.0133451226625825e-06	<s>, aime famille</s>
Family	MaleNames	Pierre	<mask> aime famille	1.5049926659714337e-06	<s>, aime famille</s>
Family	MaleNames	Emmanuelle	<mask> aime famille	1.4770135300470302e-06	<s>, aime famille</s>
Family	MaleNames	Jean	<mask> aime famille	6.287663102971459e-07	<s>, aime famille</s>
Family	MaleNames	François	<mask> aime famille	1.4902667826413875e-06	<s>, aime famille</s>
Family	FemaleNames	Céline	<mask> aime famille	1.446116331774908e-06	<s>, aime famille</s>
Family	FemaleNames	Marie	<mask> aime famille	6.289554748621046e-07	<s>, aime famille</s>
Family	FemaleNames	Sandrine	<mask> aime famille	1.4641327183648795e-06	<s>, aime famille</s>
Family	FemaleNames	Sophie	<mask> aime famille	1.9556208781450016e-06	<s>, aime famille</s>
Family	FemaleNames	Caroline	<mask> aime famille	2.5693497133439508e-06	<s>, aime famille</s>
Family	FemaleNames	Julie	<mask> aime famille	2.514395362517347e-06	<s>, aime famille</s>
Family	FemaleNames	Hélène	<mask> aime famille	2.0415367851310193e-06	<s>, aime famille</s>
Family	FemaleNames	Camille	<mask> aime famille	1.6260443996145906e-06	<s>, aime famille</s>
Family	FemaleNames	Émilie	<mask> aime famille	1.4964920436439577e-06	<s>, aime famille</s>
Family	MaleNames	Nicolas	<mask> aime les cousins	3.115411509757674e-07	<s>, aime les cousins</s>
Family	MaleNames	Alexandre	<mask> aime les cousins	2.9985976313704996e-07	<s>, aime les cousins</s>
Family	MaleNames	Guillaume	<mask> aime les cousins	2.3383988120720334e-07	<s>, aime les cousins</s>
Family	MaleNames	Mathieu	<mask> aime les cousins	-1.6535120141247804e-07	<s>, aime les cousins</s>
Family	MaleNames	Thomas	<mask> aime les cousins	3.355574266117423e-07	<s>, aime les cousins</s>
Family	MaleNames	Pierre	<mask> aime les cousins	3.9260689808243355e-07	<s>, aime les cousins</s>
Family	MaleNames	Emmanuelle	<mask> aime les cousins	-1.5547506613958087e-07	<s>, aime les cousins</s>
Family	MaleNames	Jean	<mask> aime les cousins	3.143831056461167e-07	<s>, aime les cousins</s>
Family	MaleNames	François	<mask> aime les cousins	-8.766275956352028e-08	<s>, aime les cousins</s>
Family	FemaleNames	Céline	<mask> aime les cousins	-1.2291989263802927e-06	<s>, aime les cousins</s>
Family	FemaleNames	Marie	<mask> aime les cousins	3.1447768795833564e-07	<s>, aime les cousins</s>
Family	FemaleNames	Sandrine	<mask> aime les cousins	7.883791560497149e-07	<s>, aime les cousins</s>
Family	FemaleNames	Sophie	<mask> aime les cousins	-1.0864564560896584e-07	<s>, aime les cousins</s>
Family	FemaleNames	Caroline	<mask> aime les cousins	2.964633552178512e-07	<s>, aime les cousins</s>
Family	FemaleNames	Julie	<mask> aime les cousins	-1.4367975042747492e-07	<s>, aime les cousins</s>
Family	FemaleNames	Hélène	<mask> aime les cousins	-1.0744928716289985e-06	<s>, aime les cousins</s>
Family	FemaleNames	Camille	<mask> aime les cousins	3.0972268283169444e-07	<s>, aime les cousins</s>
Family	FemaleNames	Émilie	<mask> aime les cousins	-1.1061028869483641e-06	<s>, aime les cousins</s>
Family	MaleNames	Nicolas	<mask> aime mariage	1.3500119346910714e-06	<s>, aime mariage</s>
Family	MaleNames	Alexandre	<mask> aime mariage	2.3239123798625976e-06	<s>, aime mariage</s>
Family	MaleNames	Guillaume	<mask> aime mariage	1.4030396152186139e-06	<s>, aime mariage</s>
Family	MaleNames	Mathieu	<mask> aime mariage	2.397589942506404e-06	<s>, aime mariage</s>
Family	MaleNames	Thomas	<mask> aime mariage	1.9014927222159606e-06	<s>, aime mariage</s>
Family	MaleNames	Pierre	<mask> aime mariage	1.0469516595410177e-06	<s>, aime mariage</s>
Family	MaleNames	Emmanuelle	<mask> aime mariage	3.2649743579101226e-06	<s>, aime mariage</s>
Family	MaleNames	Jean	<mask> aime mariage	5.239719526652682e-07	<s>, aime mariage</s>
Family	MaleNames	François	<mask> aime mariage	1.4026040922124049e-06	<s>, aime mariage</s>
Family	FemaleNames	Céline	<mask> aime mariage	2.458396519634761e-06	<s>, aime mariage</s>
Family	FemaleNames	Marie	<mask> aime mariage	9.43433063837826e-07	<s>, aime mariage</s>
Family	FemaleNames	Sandrine	<mask> aime mariage	1.4641327183648795e-06	<s>, aime mariage</s>
Family	FemaleNames	Sophie	<mask> aime mariage	2.2815573193476704e-06	<s>, aime mariage</s>
Family	FemaleNames	Caroline	<mask> aime mariage	2.4705286927554244e-06	<s>, aime mariage</s>
Family	FemaleNames	Julie	<mask> aime mariage	2.4425555825882666e-06	<s>, aime mariage</s>
Family	FemaleNames	Hélène	<mask> aime mariage	2.0415367851310193e-06	<s>, aime mariage</s>
Family	FemaleNames	Camille	<mask> aime mariage	2.477780886976484e-06	<s>, aime mariage</s>
Family	FemaleNames	Émilie	<mask> aime mariage	2.4073991477024055e-06	<s>, aime mariage</s>
Family	MaleNames	Nicolas	<mask> aime mariage	1.3500119346910714e-06	<s>, aime mariage</s>
Family	MaleNames	Alexandre	<mask> aime mariage	2.3239123798625976e-06	<s>, aime mariage</s>
Family	MaleNames	Guillaume	<mask> aime mariage	1.4030396152186139e-06	<s>, aime mariage</s>
Family	MaleNames	Mathieu	<mask> aime mariage	2.397589942506404e-06	<s>, aime mariage</s>
Family	MaleNames	Thomas	<mask> aime mariage	1.9014927222159606e-06	<s>, aime mariage</s>
Family	MaleNames	Pierre	<mask> aime mariage	1.0469516595410177e-06	<s>, aime mariage</s>
Family	MaleNames	Emmanuelle	<mask> aime mariage	3.2649743579101226e-06	<s>, aime mariage</s>
Family	MaleNames	Jean	<mask> aime mariage	5.239719526652682e-07	<s>, aime mariage</s>
Family	MaleNames	François	<mask> aime mariage	1.4026040922124049e-06	<s>, aime mariage</s>
Family	FemaleNames	Céline	<mask> aime mariage	2.458396519634761e-06	<s>, aime mariage</s>
Family	FemaleNames	Marie	<mask> aime mariage	9.43433063837826e-07	<s>, aime mariage</s>
Family	FemaleNames	Sandrine	<mask> aime mariage	1.4641327183648795e-06	<s>, aime mariage</s>
Family	FemaleNames	Sophie	<mask> aime mariage	2.2815573193476704e-06	<s>, aime mariage</s>
Family	FemaleNames	Caroline	<mask> aime mariage	2.4705286927554244e-06	<s>, aime mariage</s>
Family	FemaleNames	Julie	<mask> aime mariage	2.4425555825882666e-06	<s>, aime mariage</s>
Family	FemaleNames	Hélène	<mask> aime mariage	2.0415367851310193e-06	<s>, aime mariage</s>
Family	FemaleNames	Camille	<mask> aime mariage	2.477780886976484e-06	<s>, aime mariage</s>
Family	FemaleNames	Émilie	<mask> aime mariage	2.4073991477024055e-06	<s>, aime mariage</s>
Family	MaleNames	Nicolas	<mask> aime parents	6.230826578643881e-07	<s>, aime parents</s>
Family	MaleNames	Alexandre	<mask> aime parents	1.049509485475404e-06	<s>, aime parents</s>
Family	MaleNames	Guillaume	<mask> aime parents	1.0522798960181934e-06	<s>, aime parents</s>
Family	MaleNames	Mathieu	<mask> aime parents	1.4881599512942615e-06	<s>, aime parents</s>
Family	MaleNames	Thomas	<mask> aime parents	1.4540829950977919e-06	<s>, aime parents</s>
Family	MaleNames	Pierre	<mask> aime parents	1.0469516595410177e-06	<s>, aime parents</s>
Family	MaleNames	Emmanuelle	<mask> aime parents	1.4770135300470302e-06	<s>, aime parents</s>
Family	MaleNames	Jean	<mask> aime parents	1.0479441254119344e-07	<s>, aime parents</s>
Family	MaleNames	François	<mask> aime parents	1.0519532536489816e-06	<s>, aime parents</s>
Family	FemaleNames	Céline	<mask> aime parents	1.5184220934461013e-06	<s>, aime parents</s>
Family	FemaleNames	Marie	<mask> aime parents	5.241295898192557e-07	<s>, aime parents</s>
Family	FemaleNames	Sandrine	<mask> aime parents	1.5767582234644378e-06	<s>, aime parents</s>
Family	FemaleNames	Sophie	<mask> aime parents	9.778109171291281e-07	<s>, aime parents</s>
Family	FemaleNames	Caroline	<mask> aime parents	2.0752445120792164e-06	<s>, aime parents</s>
Family	FemaleNames	Julie	<mask> aime parents	1.6523176647436299e-06	<s>, aime parents</s>
Family	FemaleNames	Hélène	<mask> aime parents	1.0744935643934136e-06	<s>, aime parents</s>
Family	FemaleNames	Camille	<mask> aime parents	1.6260443996145906e-06	<s>, aime parents</s>
Family	FemaleNames	Émilie	<mask> aime parents	1.5615568642765537e-06	<s>, aime parents</s>
