attribute	target	tgt_word	tgt_sent	log_probs	pred_sent
Pleasant	Weapons	Feuerwaffe	<mask> ist Diamant	-0.45271828993543994	<s> Holz / ist Diamant</s>
Pleasant	Weapons	Messer	<mask> ist Diamant	0.25450555573518363	<s> Holz / ist Diamant</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Diamant	0.41889248938756996	<s> Holz Holz Holz HolzDas ist Diamant</s>
Pleasant	Weapons	Tränengas	<mask> ist Diamant	0.21342201553052184	<s> Holz Holz Holz / ist Diamant</s>
Pleasant	Weapons	Kanone	<mask> ist Diamant	0.3585005098148286	<s> Holz / ist Diamant</s>
Pleasant	Weapons	Granate	<mask> ist Diamant	-0.6703244758177489	<s> Holz / ist Diamant</s>
Pleasant	Weapons	Keule	<mask> ist Diamant	0.23254772559704262	<s> Holz / ist Diamant</s>
Pleasant	Weapons	Schleuder	<mask> ist Diamant	0.08344811921920049	<s> Holz Holz / ist Diamant</s>
Pleasant	Weapons	Peitsche	<mask> ist Diamant	-0.5346382192466271	<s> Holz Holz / ist Diamant</s>
Pleasant	Instruments	Dudelsack	<mask> ist sanft	-0.09291347931143953	<s> Holz Holz HolzDas ist sanft</s>
Pleasant	Instruments	Cello	<mask> ist sanft	1.081444136996992	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Gitarre	<mask> ist sanft	0.5318957279210916	<s>Das ist sanft</s>
Pleasant	Instruments	Laute	<mask> ist sanft	0.44558452270778637	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Posaune	<mask> ist sanft	-0.176560723250872	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Banjo	<mask> ist sanft	-0.7479038595935921	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Klarinette	<mask> ist sanft	0.08293209078875893	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Mundharmonika	<mask> ist sanft	-0.2633854782963093	<s> Holz Holz HolzDas ist sanft</s>
Pleasant	Instruments	Mandoline	<mask> ist sanft	-0.4536530588093315	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Trompete	<mask> ist sanft	0.4812774591139708	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Fagott	<mask> ist sanft	0.31914368719200414	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Trommel	<mask> ist sanft	0.3508404966100231	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Harfe	<mask> ist sanft	0.9699042226891714	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Oboe	<mask> ist sanft	-0.7582950794820371	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Tuba	<mask> ist sanft	0.36029204046909347	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Glocke	<mask> ist sanft	0.10568255033240734	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Geige	<mask> ist sanft	0.10633105241009105	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Cembalo	<mask> ist sanft	-0.6499878291311728	<s> Holz Holz HolzDas ist sanft</s>
Pleasant	Instruments	Klavier	<mask> ist sanft	0.2035619962220622	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Viola	<mask> ist sanft	1.7991966907994907	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Bongo	<mask> ist sanft	-0.22463772521089026	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Flöte	<mask> ist sanft	1.2695277902607276	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Horn	<mask> ist sanft	-0.31802144330990934	<s> MusikDas ist sanft</s>
Pleasant	Instruments	Saxophon	<mask> ist sanft	-0.8144678315534346	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Geige	<mask> ist sanft	0.10633105241009105	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Pfeil	<mask> ist sanft	0.6058628862913334	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Verein	<mask> ist sanft	0.9779893118104056	<s>Das ist sanft</s>
Pleasant	Weapons	Pistole	<mask> ist sanft	-0.2396004461666535	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Rakete	<mask> ist sanft	-0.6329916259927519	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Speer	<mask> ist sanft	-1.4964591672806757	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Axt	<mask> ist sanft	-1.0539738233292857	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Dolch	<mask> ist sanft	0.04421704907810096	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Harpune	<mask> ist sanft	-0.9039385978840272	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Pistole	<mask> ist sanft	-0.2396004461666535	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Schwert	<mask> ist sanft	-0.06686889710711384	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Klinge	<mask> ist sanft	-0.09089069807770689	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Dynamit	<mask> ist sanft	-0.007647448332686725	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Beil	<mask> ist sanft	-0.11476187771529937	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Gewehr	<mask> ist sanft	0.5436457170825832	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Panzer	<mask> ist sanft	-0.3893680604660687	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Bombe	<mask> ist sanft	0.0329406466276497	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist sanft	-0.5109645083775084	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Messer	<mask> ist sanft	-0.6393022615211147	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Schrotflinte	<mask> ist sanft	0.25567843612947094	<s> Holz Holz Holz HolzDas ist sanft</s>
Pleasant	Weapons	Tränengas	<mask> ist sanft	0.10982420382971901	<s> Holz Holz HolzDas ist sanft</s>
Pleasant	Weapons	Kanone	<mask> ist sanft	0.1813238627645625	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Granate	<mask> ist sanft	-1.6649470199140544	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Keule	<mask> ist sanft	-0.10089181228896955	<s> MusikDas ist sanft</s>
Pleasant	Weapons	Schleuder	<mask> ist sanft	0.06492435625552617	<s> Holz HolzDas ist sanft</s>
Pleasant	Weapons	Peitsche	<mask> ist sanft	-0.42183927059591253	<s> Holz HolzDas ist sanft</s>
Pleasant	Instruments	Dudelsack	<mask> ist ehrlich	-0.14620915720026897	<s> Holz Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Cello	<mask> ist ehrlich	0.9755145823710131	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Gitarre	<mask> ist ehrlich	-0.27390374485998903	<s>Das ist ehrlich</s>
Pleasant	Instruments	Laute	<mask> ist ehrlich	0.49700804929050596	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Posaune	<mask> ist ehrlich	0.03776773339217914	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Banjo	<mask> ist ehrlich	-0.9080881904749633	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Klarinette	<mask> ist ehrlich	0.35915584723226757	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Mundharmonika	<mask> ist ehrlich	0.3820814101006072	<s> Holz Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Mandoline	<mask> ist ehrlich	0.39962142564808417	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Trompete	<mask> ist ehrlich	-0.17035621938163972	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Fagott	<mask> ist ehrlich	0.2850191780899764	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Trommel	<mask> ist ehrlich	-0.03638783920103628	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Harfe	<mask> ist ehrlich	0.7050930491083199	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Oboe	<mask> ist ehrlich	-0.2626020952092271	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Tuba	<mask> ist ehrlich	-0.016712664978191724	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Glocke	<mask> ist ehrlich	0.2132704817630664	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Geige	<mask> ist ehrlich	0.27125691574685007	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Cembalo	<mask> ist ehrlich	-0.08243182910467019	<s> Holz Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Klavier	<mask> ist ehrlich	0.12946549070464838	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Viola	<mask> ist ehrlich	1.2014847285500532	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Bongo	<mask> ist ehrlich	-0.0634970650978295	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Flöte	<mask> ist ehrlich	0.14493296543130288	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Horn	<mask> ist ehrlich	-1.2335710210890878	<s> MusikDas ist ehrlich</s>
Pleasant	Instruments	Saxophon	<mask> ist ehrlich	-1.029751076102729	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Geige	<mask> ist ehrlich	0.27125691574685007	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Pfeil	<mask> ist ehrlich	0.45061678817967776	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Verein	<mask> ist ehrlich	0.9949008345576906	<s>Das ist ehrlich</s>
Pleasant	Weapons	Pistole	<mask> ist ehrlich	-0.27838890023413965	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Rakete	<mask> ist ehrlich	-0.6082817594382331	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Speer	<mask> ist ehrlich	-0.5244939808473464	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Axt	<mask> ist ehrlich	-1.1359886726641264	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Dolch	<mask> ist ehrlich	0.1583885529304772	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Harpune	<mask> ist ehrlich	-1.7463699587288406	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Pistole	<mask> ist ehrlich	-0.27838890023413965	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Schwert	<mask> ist ehrlich	-0.48941571942184575	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Klinge	<mask> ist ehrlich	-0.12172060776129334	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Dynamit	<mask> ist ehrlich	0.3772294602099508	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Beil	<mask> ist ehrlich	0.3298952716790463	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Gewehr	<mask> ist ehrlich	0.7526620774740583	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Panzer	<mask> ist ehrlich	-0.1905654460495983	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Bombe	<mask> ist ehrlich	0.44136541439335814	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist ehrlich	-0.7370464774611917	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Messer	<mask> ist ehrlich	0.4154514710135891	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Schrotflinte	<mask> ist ehrlich	0.4001396543059156	<s> Holz Holz Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Tränengas	<mask> ist ehrlich	-0.19608347610839474	<s> Holz Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Kanone	<mask> ist ehrlich	0.07497575566374294	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Granate	<mask> ist ehrlich	-1.3961572601055812	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Keule	<mask> ist ehrlich	-0.08974801215272764	<s> MusikDas ist ehrlich</s>
Pleasant	Weapons	Schleuder	<mask> ist ehrlich	0.5159400013594615	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Weapons	Peitsche	<mask> ist ehrlich	-0.5188143330594613	<s> Holz HolzDas ist ehrlich</s>
Pleasant	Instruments	Dudelsack	<mask> ist glücklich	-0.3218023086220221	<s> Holz Holz HolzDas ist glücklich</s>
Pleasant	Instruments	Cello	<mask> ist glücklich	0.8574735914719642	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Gitarre	<mask> ist glücklich	-1.4795983923882092	<s>Das ist glücklich</s>
Pleasant	Instruments	Laute	<mask> ist glücklich	0.6743462095062875	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Posaune	<mask> ist glücklich	-0.37707570040118615	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Banjo	<mask> ist glücklich	-0.7545703002546033	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Klarinette	<mask> ist glücklich	-0.024689496672128594	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Mundharmonika	<mask> ist glücklich	-0.4915036053377036	<s> Holz Holz HolzDas ist glücklich</s>
Pleasant	Instruments	Mandoline	<mask> ist glücklich	-0.5343537909119269	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Trompete	<mask> ist glücklich	-0.09274622658520211	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Fagott	<mask> ist glücklich	-0.6634544822040148	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Trommel	<mask> ist glücklich	-0.005797550951830452	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Harfe	<mask> ist glücklich	-0.3152772372194518	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Oboe	<mask> ist glücklich	-0.06455796995387138	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Tuba	<mask> ist glücklich	0.023950333971448478	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Glocke	<mask> ist glücklich	0.23756960157097667	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Geige	<mask> ist glücklich	0.21772626220794686	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Cembalo	<mask> ist glücklich	-0.3270409653778895	<s> Holz Holz HolzDas ist glücklich</s>
Pleasant	Instruments	Klavier	<mask> ist glücklich	0.3861454960702755	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Viola	<mask> ist glücklich	1.2101640290938447	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Bongo	<mask> ist glücklich	-0.4801660581106542	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Flöte	<mask> ist glücklich	0.7336078406038061	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Horn	<mask> ist glücklich	-0.8400322324978068	<s> HolzDas ist glücklich</s>
Pleasant	Instruments	Saxophon	<mask> ist glücklich	-1.1556703408192839	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Geige	<mask> ist glücklich	0.21772626220794686	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Pfeil	<mask> ist glücklich	0.5587576296867677	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Verein	<mask> ist glücklich	0.8438770199370675	<s>Das ist glücklich</s>
Pleasant	Weapons	Pistole	<mask> ist glücklich	-0.5295530026062257	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Rakete	<mask> ist glücklich	-0.9532652209735436	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Speer	<mask> ist glücklich	-0.555560568894914	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Axt	<mask> ist glücklich	-1.072001633956231	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Dolch	<mask> ist glücklich	0.018699555327609287	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Harpune	<mask> ist glücklich	-1.4629418448186593	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Pistole	<mask> ist glücklich	-0.5295530026062257	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Schwert	<mask> ist glücklich	-0.5516016089300145	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Klinge	<mask> ist glücklich	0.1982161910697074	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Dynamit	<mask> ist glücklich	0.2080496159819045	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Beil	<mask> ist glücklich	-0.06872932033925734	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Gewehr	<mask> ist glücklich	0.8057715865405344	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Panzer	<mask> ist glücklich	-0.42847689412755113	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Bombe	<mask> ist glücklich	-0.06508646350674153	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist glücklich	-0.8409770598754931	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Messer	<mask> ist glücklich	-0.2425994912004754	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Schrotflinte	<mask> ist glücklich	0.0036573622129968623	<s> Holz Holz Holz HolzDas ist glücklich</s>
Pleasant	Weapons	Tränengas	<mask> ist glücklich	-0.02947205554556206	<s> Holz Holz HolzDas ist glücklich</s>
Pleasant	Weapons	Kanone	<mask> ist glücklich	-0.3837354009606808	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Granate	<mask> ist glücklich	-1.0532326232369302	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Keule	<mask> ist glücklich	0.26525317637792895	<s> HolzDas ist glücklich</s>
Pleasant	Weapons	Schleuder	<mask> ist glücklich	0.26670758282184626	<s> Holz Holz / ist glücklich</s>
Pleasant	Weapons	Peitsche	<mask> ist glücklich	-0.9766656641029948	<s> Holz Holz / ist glücklich</s>
Pleasant	Instruments	Dudelsack	<mask> ist Regenbogen	-0.18703770122623656	<s> Musik Musik MusikDas ist Regenbogen</s>
Pleasant	Instruments	Cello	<mask> ist Regenbogen	0.6156029455765463	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Gitarre	<mask> ist Regenbogen	-0.0993810356655363	<s>Das ist Regenbogen</s>
Pleasant	Instruments	Laute	<mask> ist Regenbogen	0.5127500624301569	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Posaune	<mask> ist Regenbogen	0.018837193405226438	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Banjo	<mask> ist Regenbogen	-0.19682319613288332	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Klarinette	<mask> ist Regenbogen	0.39956044465535046	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Regenbogen	-0.16064260022393745	<s> Musik Musik MusikDas ist Regenbogen</s>
Pleasant	Instruments	Mandoline	<mask> ist Regenbogen	0.21625341467975592	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Trompete	<mask> ist Regenbogen	0.4349740967456111	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Fagott	<mask> ist Regenbogen	0.02175616796361654	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Trommel	<mask> ist Regenbogen	-0.11338906383148943	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Harfe	<mask> ist Regenbogen	-0.18426561467485178	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Oboe	<mask> ist Regenbogen	-0.4488604427073312	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Tuba	<mask> ist Regenbogen	-0.09896819178971566	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Glocke	<mask> ist Regenbogen	0.34915441964785593	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Geige	<mask> ist Regenbogen	0.3517749889957928	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Cembalo	<mask> ist Regenbogen	-0.03302644181811534	<s> Musik Musik MusikDas ist Regenbogen</s>
Pleasant	Instruments	Klavier	<mask> ist Regenbogen	-0.4331701483532726	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Viola	<mask> ist Regenbogen	1.3868065361685094	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Bongo	<mask> ist Regenbogen	0.1193676606103551	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Flöte	<mask> ist Regenbogen	0.7490215956627981	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Horn	<mask> ist Regenbogen	-0.8297847355233271	<s> MusikDas ist Regenbogen</s>
Pleasant	Instruments	Saxophon	<mask> ist Regenbogen	-0.927140364935166	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Geige	<mask> ist Regenbogen	0.3517749889957928	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Pfeil	<mask> ist Regenbogen	0.4340081606207609	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Verein	<mask> ist Regenbogen	0.7271709035835944	<s>Das ist Regenbogen</s>
Pleasant	Weapons	Pistole	<mask> ist Regenbogen	-0.205666232301158	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Rakete	<mask> ist Regenbogen	-0.8126886856813681	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Speer	<mask> ist Regenbogen	-0.5597292438374681	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Axt	<mask> ist Regenbogen	-0.9729289008308878	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Dolch	<mask> ist Regenbogen	0.1415033704874134	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Harpune	<mask> ist Regenbogen	-0.9437645132512807	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Pistole	<mask> ist Regenbogen	-0.205666232301158	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Schwert	<mask> ist Regenbogen	-0.7076087036328006	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Klinge	<mask> ist Regenbogen	-0.40077817027886087	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Dynamit	<mask> ist Regenbogen	-0.04671712911806808	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Beil	<mask> ist Regenbogen	0.44043771308310237	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Gewehr	<mask> ist Regenbogen	0.8660956200222008	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Panzer	<mask> ist Regenbogen	-0.3623488435550133	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Bombe	<mask> ist Regenbogen	0.451850230092354	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Feuerwaffe	<mask> ist Regenbogen	-0.51855784421132	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Messer	<mask> ist Regenbogen	0.29031000798315376	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Schrotflinte	<mask> ist Regenbogen	0.16187882315020533	<s> Musik Musik Musik MusikDas ist Regenbogen</s>
Pleasant	Weapons	Tränengas	<mask> ist Regenbogen	0.026717787352905604	<s> Musik Musik MusikDas ist Regenbogen</s>
Pleasant	Weapons	Kanone	<mask> ist Regenbogen	0.17535172439182578	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Granate	<mask> ist Regenbogen	-1.5610408662729869	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Keule	<mask> ist Regenbogen	-0.46118569729154313	<s> MusikDas ist Regenbogen</s>
Pleasant	Weapons	Schleuder	<mask> ist Regenbogen	-0.004405236071920718	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Weapons	Peitsche	<mask> ist Regenbogen	-0.5009177629003511	<s> Musik Musik Musik ist Regenbogen</s>
Pleasant	Instruments	Dudelsack	<mask> ist Diplom	-0.12214756490003795	<s> Holz Holz Holz Diplom ist Diplom</s>
Pleasant	Instruments	Cello	<mask> ist Diplom	0.8191171103759446	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Gitarre	<mask> ist Diplom	-0.28134133890103563	<s>Das ist Diplom</s>
Pleasant	Instruments	Laute	<mask> ist Diplom	0.713242620459289	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Posaune	<mask> ist Diplom	0.007519825665336902	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Banjo	<mask> ist Diplom	-0.10609304797970759	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Klarinette	<mask> ist Diplom	0.3602375445971008	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Mundharmonika	<mask> ist Diplom	-0.03316452687759298	<s> Holz Holz Holz Diplom ist Diplom</s>
Pleasant	Instruments	Mandoline	<mask> ist Diplom	0.5022748381570173	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Trompete	<mask> ist Diplom	0.2865641139516165	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Fagott	<mask> ist Diplom	-0.0007102937602006422	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Trommel	<mask> ist Diplom	0.5336920510949289	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Harfe	<mask> ist Diplom	-0.13214044419543497	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Oboe	<mask> ist Diplom	-0.15803161744090846	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Tuba	<mask> ist Diplom	0.5401799562155284	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Glocke	<mask> ist Diplom	0.33435333694409297	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Geige	<mask> ist Diplom	0.3176638211897109	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Cembalo	<mask> ist Diplom	0.1716501897058344	<s> Holz Holz Holz Diplom ist Diplom</s>
Pleasant	Instruments	Klavier	<mask> ist Diplom	0.3735144691877983	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Viola	<mask> ist Diplom	1.3598696979584064	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Bongo	<mask> ist Diplom	0.2096599917380509	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Flöte	<mask> ist Diplom	0.7880742441927787	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Horn	<mask> ist Diplom	-0.5159565847497398	<s> HolzDas ist Diplom</s>
Pleasant	Instruments	Saxophon	<mask> ist Diplom	-0.8629143132345684	<s> Holz HolzDas ist Diplom</s>
Pleasant	Instruments	Geige	<mask> ist Diplom	0.3176638211897109	<s> HolzDas ist Diplom</s>
Pleasant	Weapons	Pfeil	<mask> ist Diplom	0.2372289369397775	<s> HolzDas ist Diplom</s>
Pleasant	Weapons	Verein	<mask> ist Diplom	0.276779297805536	<s>Das ist Diplom</s>
Pleasant	Weapons	Pistole	<mask> ist Diplom	0.13607041998062752	<s> Holz HolzDas ist Diplom</s>
Pleasant	Weapons	Rakete	<mask> ist Diplom	-0.6325472691614632	<s> HolzDas ist Diplom</s>
Pleasant	Weapons	Speer	<mask> ist Diplom	0.17130444146631163	<s> HolzDas ist Diplom</s>
Pleasant	Weapons	Axt	<mask> ist Diplom	-0.7310387340573752	<s> HolzDas ist Diplom</s>
Pleasant	Weapons	Dolch	<mask> ist Diplom	0.6066715632512909	<s> Holz HolzDas ist Diplom</s>
Pleasant	Weapons	Harpune	<mask> ist Diplom	-1.2152791007398331	<s> Holz HolzDas ist Diplom</s>
Pleasant	Weapons	Pistole	<mask> ist Diplom	0.13607041998062752	<s> Holz HolzDas ist Diplom</s>
Pleasant	Weapons	Schwert	<mask> ist Diplom	-0.4769947213261508	<s> HolzDas ist Diplom</s>
Pleasant	Weapons	Klinge	<mask> ist Diplom	0.279964345388215	<s> HolzDas ist Diplom</s>
